"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-3.09053559877115,6.95666613752989,-4.67529526582866,1.98547204556693,-0.344624576050889,1.28845605953374,0.458504471327289,3
-2.7187016267533,5.75522855375432,-4.02212416293274,1.83089138557201,-0.118941150163484,1.59694925622853,0.302089295258937,3
-1.2667749783396,4.69299568976176,-3.26052425818499,2.42772812679337,-1.04894654405857,1.68808124393672,-0.249753971021317,3
-1.27142412329509,4.82372478322957,-3.51305288838782,2.5848717394203,-1.04512819116674,1.74954006424445,-0.361600157498735,3
-2.97617562747947,6.2049031426135,-4.32307753934578,1.64354425581722,-0.0373444491402924,1.74445980822405,0.472466333828788,3
-3.45377540195094,7.09354686296528,-4.99831366702327,1.51482346651715,0.175495939822147,1.36140388271254,0.286182827438704,3
-3.02928275875441,5.87121671505146,-4.50319808640911,1.19700797377843,-0.255897414297463,1.82024157484064,0.529900291435765,3
-1.8750163887502,3.52333524196253,-3.73989835520739,0.55505624261832,-0.0896045995098092,1.34501715698443,0.418951383806894,1
-1.71449503600558,4.02686108150607,-3.87160868316979,0.549409160485971,-0.0848425790482524,1.78098169191386,0.204355802488704,3
-2.19274505069137,4.39238270056151,-3.63778186828221,0.684772974624002,-0.458543352019291,2.13714327856699,0.269007474023726,3
-2.40829669747144,4.53951687756382,-3.56039701621669,0.950631042959535,0.158341979871926,1.97131799759707,0.534431258619267,3
-3.03134276485734,5.84234624662529,-4.42812503702726,0.923890853542626,0.304331992453851,2.18950063315441,0.265158440866748,3
-2.69128887465983,6.08690036551409,-4.83258472455352,0.74527274927965,-0.130586470011325,2.06389078842402,0.349329417271242,3
-2.14298294352841,5.13985861589603,-4.5147104501581,0.536736361626178,0.145768140405564,1.47812213951147,0.0715974885876886,3
-2.03779470961823,4.98829076623956,-4.14428313583988,1.04691988161575,0.444170256813243,1.39187782950733,0.0699664486495276,3
-1.59994350504602,5.73350680152479,-3.8991975926089,1.77284830374522,-0.391443522913655,1.68714035454875,0.157795422776742,3
-1.76425455682034,4.85025795774783,-4.01148973186744,1.04918617720195,0.309700164946637,1.68422404529348,0.180862650323321,3
-1.83689601369014,5.7902360859665,-4.42437420379833,1.11825322034101,-0.275670033483748,2.06922020334833,-0.188965822713597,3
-2.59392254376235,6.60293306121603,-4.84333956514692,1.26759050315087,-0.0832305181141143,2.54503021931315,0.446858062713038,3
-2.95342695251715,6.13684380918708,-4.46806904814289,1.25309850740901,0.431078779805618,2.13969383491057,0.699488419089305,3
-2.15553229383212,5.51812233311936,-4.06028038499767,1.10106876410829,-0.284112536730054,2.36065325829848,1.34304848377758,3
-1.94991111148829,5.52334139964132,-3.98056906014733,1.21711784404145,-0.984075506453371,2.06574126548775,0.456235560547895,3
-2.05170728540138,4.76602571877217,-3.81064264523142,1.05062304638794,-0.374090755345999,1.70904885874631,0.249988888951213,3
-1.93971753015194,3.71056131008299,-3.70483468704776,0.54681840415954,-0.331721341527562,1.40488383015351,0.369511118216658,1
-2.44400531080982,4.61543198339863,-3.88449704471157,0.862528808251149,-0.345901878640814,1.06371407146426,0.651399867136913,3
-2.76312312549145,5.99882263799113,-4.39397070452087,1.21368717115405,-0.677452437412919,1.18455482792617,0.485357715009843,3
-2.59567049616413,4.97054448970381,-3.77346187721013,1.53285805908937,-0.27124395193745,1.84205333427064,0.42594669644075,3
-1.64835047259483,3.44404445049901,-2.7396429366798,1.56757780656339,-0.557507818686101,1.60396237811742,0.0715286569677387,1
-0.440802157689908,0.0477959622347571,-0.802594912477331,-0.464716009564989,-0.249137893154369,0.408150457130364,0.298206975412857,2
-0.439460684342758,0.323705707912918,-0.945866663322882,-0.246203079647749,-0.19730060228364,0.36595962982026,0.372409082320324,2
-0.511004119572445,-0.1098331393449,-0.78661762048966,-0.587414286843244,-0.249482397551152,0.511000987899431,0.237485691004839,2
-1.6180674906256,3.95534231510561,-3.12434095125074,1.80316185009778,-0.710527467968162,1.82822902634166,-0.0690044955316139,1
-2.75526716723507,5.72373125487855,-3.86565981763329,1.45397147818218,-0.18609294193656,1.70673675890587,0.187375863268914,3
-3.05927877661538,5.96350397100206,-4.20450409664007,1.2770125048231,-0.104274561815996,1.37771131666879,0.287674762812853,3
-2.74887641994619,5.10340533976647,-4.12558202328237,0.874397764305452,-0.215438524656165,1.79743567494033,0.546589947961287,3
-1.9206807209956,3.78491429259323,-3.70044926270641,0.736799492599431,0.0199956433581657,1.44097493506809,0.302279847808156,1
-1.86303736261681,4.42889355779258,-3.83604415517024,0.749159937438564,0.0977163534008725,1.90586229275688,0.0480323455869643,3
-2.29189824548054,4.7737539193703,-3.64780626067291,0.92943994165674,-0.474653993560248,2.09722646816949,0.214533920056296,3
-2.46130118823021,4.82734916334343,-3.7144088840699,1.02637518501809,0.065967192927981,2.34337635543818,0.267277541907298,3
-2.67769324399239,5.77345985874148,-4.50404254208995,0.828510786224332,-0.0384590659797542,2.32195692456211,0.724661089980312,3
-2.45137445812425,5.33125235375163,-4.27920072977942,0.936300250836718,0.17487681150518,1.55132304330383,0.104637648037448,3
-2.58163076607071,5.57205813604573,-4.55285035282547,1.14618469860859,0.742129638860806,1.61361390922692,0.267174339787703,3
-2.2030896231126,5.76857805048042,-4.74759475795455,1.03000984920665,0.370560317770514,1.73403363601324,0.360688855892492,3
-1.57631861731944,5.62704742256234,-4.37922609121057,1.17723672540729,-0.515516702739692,1.41277346638128,-0.288904558157272,3
-1.40274881113674,5.09824479202854,-3.52586280688177,1.28962098269406,-0.328133106200073,1.3996588411134,-0.156172259353257,3
-1.23190549895993,4.14291519309704,-3.7692631624794,0.222608697576144,-0.330109769890716,2.5818882824309,-0.443511458105127,3
-2.17131936471119,5.40645591941471,-4.36504907253235,1.02657792918763,0.438807801737931,1.95949885253699,-0.143828140582238,3
-1.72994205919669,4.81887718241585,-3.93608377053405,1.00038766893587,-0.15703171694462,2.03121167549166,0.132045756728946,3
-2.25512361038871,5.59408023720195,-4.54654841044202,0.822212093195152,-0.147360185286883,2.3739884139582,-0.25867951496989,3
-2.48663039326838,5.62270733423702,-4.29841998660314,1.10646159330674,0.101747194601532,1.841500310586,0.476665498742901,3
-2.21443586980037,5.55826402623656,-4.11202664119514,1.24162734335547,-0.0851218340368639,2.36730834354867,0.43589486005565,3
-2.06650905711053,5.73718635204485,-4.15320159250383,1.29411472531088,-0.725163519754742,2.02813888008518,0.555677381455406,3
-2.05294367755415,4.8790403836344,-3.6740711969288,1.14111746773125,-0.529405445498456,1.83845758189658,0.387556147329438,3
-2.01716137541937,3.95541147342569,-3.57067248529503,0.755064564446409,-0.181379797345096,1.22751812468081,0.224586066042036,1
-2.40135829972266,4.3659654740913,-3.74050589225869,0.824337723125319,-0.0812060061124472,0.786280055250084,0.545353635826246,3
-2.7985349155606,5.85235754524469,-4.70382284459542,0.834097395382,-0.885083686135267,0.513304022520077,0.561168989716547,3
-1.99716302928036,3.95718802784797,-3.23035343813035,1.31607742027579,-0.539428208115057,1.45483488289351,0.417169536820746,1
-1.8600543471311,2.70100240986544,-2.54274407338133,0.807762062251157,-0.312385184824877,1.41721643233175,0.126228217913374,1
-0.483868612953904,0.939811482952733,-1.82784838913357,0.0260725693241272,-1.30441388681001,0.711370935754258,0.105272659083012,2
-0.619384180943146,2.03865546401599,-2.18336961406128,1.34061978999812,-1.0604605166709,0.234162494634011,0.435460672466977,1
-0.495096233818266,0.047966640269289,-0.857259249559505,-0.389996296664225,-0.208418332560601,0.328962395902499,0.150167473848717,2
-0.615531107048152,0.769240136836283,-0.971546954267784,0.000139169039155304,-0.348807382236272,0.192444413019565,0.160269030093579,2
-0.499891488209349,-0.0672801826174973,-0.903118134500479,-0.52714980386404,-0.184083025201135,0.391312677054078,0.254868373410475,2
-1.30959161293295,2.05819286025776,-2.36576810136756,1.26026182732566,-0.454255948378823,0.298306385540117,-0.391154271896007,1
-0.881147313643349,2.55986247112387,-2.4742797010683,1.83528292478671,-1.27880667378386,0.457471403462212,-0.241045271066109,1
-0.408672435276494,1.70584779449604,-2.59278390116248,0.353740940503115,-1.53537735225302,0.718738783063461,-0.016358316235771,1
-1.84137194481575,3.18844399459158,-2.64497727290383,1.2896307998393,-0.463187283006951,1.54885081134793,0.253382032005546,1
-1.95522634369936,4.331762497079,-3.24468819877427,0.936573228448087,-0.474750921863024,1.32693046023824,0.616442226663601,3
-2.32389856341499,5.4885176833844,-3.9642639884828,1.49778013186777,-0.394780976952012,1.75557525031985,0.636901709139491,3
-1.96179259519692,4.10181455280477,-3.77150757254405,0.777090330316301,0.236540189594892,1.19759517144534,0.393423837785851,3
-1.95274821999852,4.8266740132351,-3.91681728004976,0.931550403226313,-0.08235238851071,1.96353738812431,0.0862421234481248,3
-2.42381429228977,4.84201233443094,-3.78447450444307,0.845778638138275,-0.4581986697496,2.22093761872128,0.339885861802681,3
-2.34381567750744,4.88006225456182,-3.86656371419517,0.91450431854265,-0.063390036785345,2.1243191942994,0.301480365115703,3
-2.70953716201931,5.33257217644781,-4.08256808625801,1.20876725820099,0.375413722929693,2.41550692729907,0.363733400058643,3
-2.67508335243285,5.46898519152144,-4.29466269738462,1.29670266193387,0.518605665726983,1.74111857770258,0.32541930601389,3
-2.41932194605376,5.61498085821659,-4.36067599953137,1.49442174349986,0.587059308510558,1.66300933550149,0.147765237125086,3
-1.95573437652894,5.17079760432599,-4.15772135893779,1.1391697467182,0.449099943522857,1.18592766212212,0.315641297164437,3
-1.8041187585154,5.5512613057329,-4.10836305467575,1.34405944403971,0.011732904886759,1.48860456163838,0.245626140612557,3
-1.32125197841081,4.63890044573214,-3.02372283287439,1.7991778487831,-0.426359826284645,1.2695856308959,-0.15160793062835,3
-2.47460603300853,6.2435261795617,-4.93095012229275,0.789205943880218,-0.425266820456539,2.26268030343496,0.142314085496448,3
-2.46467496329876,5.6292995516115,-4.15689839670185,1.4390694788326,0.137626669284128,1.67592012226759,0.358474332623668,3
-2.30777599792487,5.86915592759994,-4.30810232285708,1.39458093994191,-0.108177999665422,2.36590777976378,0.683789255617944,3
-1.77709326526793,5.06037798411189,-3.76557158319822,1.17964863220426,-0.773934899789638,2.21023783004817,0.622922410199664,3
-2.01148995852615,4.75983552921726,-3.62432565695611,0.9792621264297,-0.666344728912053,2.06382907782517,0.326044172393262,3
-2.14990731316249,4.41839948462451,-3.78644937982339,0.791099649388184,-0.0317254956257612,1.49148326247218,0.390571436849407,3
-2.33679958796906,4.61736603450561,-3.79134353218775,0.904226539590947,-0.0585474955566955,1.06751607854041,0.402085839235493,3
-2.04997390802487,4.82389583818855,-4.25337294685138,0.469394150063389,-0.694635368755458,1.19629620796691,0.476211593708693,3
-1.49004785924575,3.33070555797121,-2.8921878332002,1.04390627916128,-0.786770750561843,1.31359573528166,0.427397847578036,1
-1.62596183237478,2.01164947364126,-2.11036672542835,0.439058881196209,-0.296978114788695,1.14555586148448,0.0352022142800681,1
-0.899586494447791,0.89524375250459,-1.68098809427892,0.0619581563381743,-1.03725589394742,0.517245803845731,0.360716791795373,2
-0.770452214380986,2.20442869184267,-2.38239579655574,1.52362943496843,-1.00255508579652,0.164903071654613,0.927633793621683,1
-1.29742211078404,2.99124009223303,-2.88532772402872,2.11277833519547,-1.47241810599015,0.522117427306345,0.2341832295549,1
-0.77005057862493,2.03390077495468,-2.48241193576305,1.22477848001629,-1.10219736262106,0.167531784465338,0.732858671026804,1
-0.876917208727306,1.33063088472146,-2.13731124156307,0.209832429678026,-1.26561314883502,0.585032040692535,0.28418584852884,1
-1.70927501318675,2.46432533120167,-2.20531649901634,0.84851392713058,-0.376325080267521,1.31105755757513,0.188869300696605,1
-1.53397134329329,3.78865706201427,-3.03904516143073,0.856811400658038,-0.718203610398029,1.56667117773004,0.833405450426254,1
-2.44367813284526,4.51140196856821,-3.41816195563778,1.08635939317625,0.35315414666985,1.05758867956209,0.375513349916198,3
-2.0092010633821,4.98967801807496,-3.69299916239972,1.05329756599899,-0.373173132565975,0.959323565479946,0.0732107393392828,3
-1.91866365873203,4.39215144104875,-3.86584598974871,0.609998262298583,0.12698185799732,1.497171925397,0.46772413079332,3
-1.94818292903455,4.65397714910191,-3.79799142436892,0.821696464552899,-0.255504484140503,1.94880331215123,0.138594500440046,3
-2.4802163051984,5.24207116759074,-4.04824730207825,1.02073991789729,-0.68491848274145,2.36681729956586,0.513177171395794,3
-2.44319867878791,5.81768622388836,-4.22484177153798,1.45613901065209,-0.271017736466243,2.27856239202417,0.267425300028099,3
-2.69236990126519,5.62367828967007,-4.37491867353739,1.31798161300489,0.332799890817461,2.51948918150224,0.101455053929901,3
-2.59543569486551,5.59221135124867,-4.4528646919929,1.15459674713573,0.464731099354791,1.82269640066427,0.232322695892294,3
-2.37938028924139,5.62627171202656,-4.30692079544745,1.39070797353071,0.247609921660241,1.90355899259573,0.14117074072844,3
-2.26787731899478,5.55906218838001,-4.50778132105343,0.915101832677055,0.29471085999921,1.63759872355458,0.216626761555396,3
-1.51917830139686,5.23096004903641,-3.76206057451593,1.32037950466905,-0.277376992368912,1.82215316083048,0.102123324205066,3
-2.51002103373456,5.27392685301888,-4.63782297264384,0.350077810356678,-0.0974190523615262,2.15094591245425,0.528249974382507,3
-2.16043298109039,5.32048185717056,-4.17912978914607,1.09691086834156,-0.21911253006775,1.84019443863345,0.611823011124253,3
-1.95398974818443,4.95764892291056,-3.69404047374822,1.30369248783148,-0.620957432333911,2.05233439695102,0.499418015358005,3
-2.0142871596305,4.52595888024668,-3.50497737120675,0.989490211974552,-0.728408368113211,1.94804943356268,0.352480409088464,3
-2.0237359122278,4.4633751738511,-3.68834608176182,0.84728545999566,0.101242900608223,1.64187704697082,0.303216762033828,3
-2.02227048114216,4.35690604359865,-3.51255583042436,0.878681392350053,-0.0605525493529538,1.35323049883441,0.687721198778154,3
-1.60243289921107,4.13810612330528,-3.2933054145486,0.953295536701028,-0.48185899996252,1.2127128275632,0.466513427072127,1
-1.27103337120541,3.17992240761626,-2.68864619243955,0.973511334765844,-1.00881298074691,1.16798206290166,0.545669544764623,1
-1.47442098236997,1.95491006136829,-2.07197232189293,0.4643764668042,-0.560580124689703,0.910389260257971,-0.00780820219911456,1
-0.945508273106905,0.915946546469079,-1.85052541621861,0.0688335494431923,-0.976719885059418,0.430990102973243,0.273427922842048,2
0.574846032232131,-0.595708544650208,-1.01907040063619,-0.900754867493255,-0.91906609086918,0.943531047263146,0.529865398189307,2
0.233264657303498,-0.332558481514294,-1.12894502729617,-0.62142219876762,-0.686061661636828,1.14700706739179,0.406162083547043,2
-1.45047354797718,2.73706412421067,-3.06150743129847,1.78929704530256,-0.895941275134338,0.379584094474962,0.702535871548904,1
-1.02928653244617,1.27585574411116,-2.1703587712176,0.175366529003482,-1.03579988385604,0.547290050146362,0.304833152577613,1
-1.51860506243322,2.38715729722749,-2.15371884826269,0.788714791050545,-0.585216802881295,1.00150286008495,0.0284403417955419,1
-1.14446610475569,3.16910875828345,-2.68650128155054,0.606645046555391,-0.793073581674864,1.27009049368096,0.8090127514829,1
-1.796759375469,4.26878584074897,-3.28890725489773,1.07686481807874,-0.00132798951818194,-0.408783704318945,0.682303477342487,3
-2.87281320635502,5.63681383091903,-4.13009808157306,1.22474258120572,0.513679313396701,0.979358221478561,0.25698930625658,3
-1.82258880468471,4.44965369523185,-3.83831470725782,0.550799710995753,0.135798238331519,1.47971866000092,0.203756645493101,3
-1.69114648232999,4.53608014694009,-3.76675557960769,0.728240218702325,-0.61688435575005,1.96352427841694,0.318630764856774,3
-2.40994161203875,4.91343630624898,-3.93153538499153,0.885493655110081,-0.651780719090091,2.14362198207497,0.27568202681199,3
-2.3652746867993,5.19079292781362,-4.2216488493506,0.74136156751641,-0.269837685070163,1.87211214480138,0.183832951477234,3
-2.48175725509659,4.88916747686397,-4.25193064181918,0.5367106502005,0.149419632072405,1.99821783089245,-0.188902013742953,3
