"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.74964558282034,5.01073118068223,-4.11259414567662,0.850329067456718,0.0173105874046358,1.27680924744198,-0.357537338491669,1
-1.72107676240444,5.18279657461432,-3.86860816725226,1.25977143275365,-0.467045968053956,1.81343813258147,0.00530411311665602,1
-1.81642271424731,5.20778517952518,-3.9354302453535,1.50063908232059,-0.180741593253723,1.45616835757888,-0.433760495182866,1
-1.50480241694703,4.59774113204791,-3.28741090524513,1.52547484455509,0.0968134483567629,1.47253611884215,-0.372848531801699,1
-1.88899886089943,6.36038956547184,-4.38850225257266,1.49943086009119,-0.228493392200526,1.18332491992925,0.801974375612746,1
-1.17046078903982,3.1594279549518,-2.61855705846733,0.470088660308785,-0.177343242204646,0.773392036186239,0.758424490754608,2
-1.80078624118987,4.86387234533641,-4.0103301261495,0.538505557504025,-0.605822629993197,1.29427646292167,0.452694895444165,1
-1.71815407410581,4.69809948566409,-4.10344240383302,0.691080054161664,-0.187006786603568,1.3340835397341,-0.0385586279000031,1
-1.19783963550794,3.51456585750783,-2.75124171104075,0.664541613466858,-0.113238999895777,0.79112960681515,0.407420987055482,2
-1.66493320576593,5.36879333164593,-3.17779679562281,2.37250345008687,0.528964917554087,1.23414292917464,-0.473145682525102,1
-1.19462480715724,3.98962534420857,-2.71145371683171,1.41207057772696,0.330578045764452,1.13092198353586,0.307283041857552,2
-1.78114427976877,6.70172529053283,-4.37975434062581,1.58194729364763,-0.794081141172931,1.25066510044388,-0.864479043231988,1
-1.56554486572327,4.63611535679752,-3.58254402537802,0.981968847496957,-0.353093764451387,1.7692504806506,0.232963588894738,1
-1.48705105916726,4.32991739312015,-3.56235992856321,0.554992803400157,-0.247882471308766,0.980902175053563,0.173182580503213,1
-1.80761239808546,4.76632323810685,-3.63929566624775,1.24151723906013,0.153323777201162,1.42841244976569,0.122062722700789,1
-2.09929498330423,6.1018735064247,-4.52950555072236,1.99973002579267,-0.621878511335582,0.993496531551817,-0.497996722218408,1
-2.09701026174979,4.30549352974713,-3.43528105719504,0.794003668130474,0.30147664624986,1.31381686941896,0.168850210209605,1
-2.16630914866476,4.76727847033252,-3.86393999642707,1.17914815355934,-0.303558321674275,1.25276126746424,0.0274514477318321,1
-1.68224970043102,5.47314408684944,-3.90732526880251,1.52402385154917,-0.582269017814364,1.48985105555383,-0.229149655158756,1
-1.8486607831439,1.45391602837942,-2.37820944310241,-0.537555958831166,1.71549383865229,1.01538778318073,-0.0296261280062633,2
-1.99472831065813,5.02239023159061,-4.34729321065803,0.730952032099946,-0.146747916538454,1.57504521170965,-0.0482477142091009,1
-1.89867198867084,4.48847995300814,-3.5489355951133,1.02055056622085,0.178198732287036,1.22957048672681,-0.0332931242568418,1
-1.59685354976503,4.37136649319314,-3.66506461474714,0.553484751061551,-0.348038500859941,1.35256862619279,-0.834074819509854,1
-2.12838480390212,5.82293551248456,-4.61635373487772,1.6825876985728,-0.185090570412321,1.27010978073091,0.041112339739776,1
-1.92074796705985,4.00418593746145,-3.10021511856659,1.11511087028777,0.371063288271674,1.31524862909555,0.636336753236717,1
-1.97941777965189,4.66585973287551,-3.73531797167051,0.975739489144762,0.16581462222979,1.71840424283167,0.420231156154763,1
-2.13467937324074,5.07367161207822,-3.94355975450927,1.47909211195478,-0.260612328744258,1.74441664017725,-0.39168997757491,1
-1.83947420035353,5.04802935417165,-4.07562058093198,1.39751249558795,-0.348245883305971,1.51776964855625,0.185253347262222,1
-2.19109585511047,5.02612688601804,-4.37510112097628,0.732704086837336,0.313665858095258,1.75551390265094,0.0348902231914394,1
-2.33488850797559,5.2627139670239,-4.16346439023065,1.75432369720574,0.133163524359305,1.70787017579415,-0.108861548510529,1
-1.53314308872489,4.37095804364485,-3.59370517561968,0.65184933381866,-0.489809723768357,1.44438141781414,0.303618547021978,1
-2.40507175369527,5.19923647333272,-4.41859837721286,0.857920224087447,0.240252700325665,1.05777781217334,0.0964188087082602,1
-1.5690495272934,4.85666516121588,-3.81433726561246,1.29757117768176,-0.433303270450855,1.86802149395083,-0.505073902826385,1
-1.49008317529853,4.00309037022579,-3.30967817485589,1.3000592377887,-0.263851988623108,1.04090794739194,-0.142352540934714,1
-2.30675742190461,5.24189230493692,-4.29862371645805,1.69275609723841,0.181530839711925,1.28078266129835,0.0608049809257859,1
-1.80013168981545,4.49703420029784,-3.7040959285963,0.784424625521329,-0.256911998596048,1.33842578950271,0.719871243004712,1
-1.32192917179089,4.90018135429169,-3.88113693475813,1.51690049982021,-0.43315442129859,1.35914775434711,-0.445196986929917,1
-1.94181412818509,4.67975741976795,-4.11695657453022,0.81770634897972,-0.25031573211667,1.64603330089388,0.13923927264732,1
-2.20547772716346,5.54368018630407,-3.97572828084617,1.62255957566065,-0.146875101385847,1.86843978905579,-0.256469991432533,1
-2.33115572726534,4.88821321790844,-4.38086481171986,0.829303389090739,0.285632502708159,1.52842820848296,-0.0441012428801504,1
-1.59963379425478,5.58390186092638,-4.04093264391163,1.6657069136603,-0.344144301625626,1.61966793447557,-0.491469636192362,1
-2.13345710209996,4.78524274965215,-4.34282683263167,1.29832589542103,-0.154645053336812,1.56508490993335,0.209534371290741,1
-2.07977581379014,5.10659824425247,-4.13261917009748,1.17222605214345,-0.397610454271316,1.49239169825418,-0.174750165096437,1
-1.59761507402081,5.0573501799559,-3.84855807094292,1.72882826048704,-0.678226765312816,1.72846323759551,-0.265756776255545,1
-2.29507840513519,5.63570983909803,-4.46946218339154,1.2185974067927,-0.38299783265561,1.21403260915935,-0.148173464145095,1
-2.10373566924337,5.25378151089733,-3.98729009225263,1.82635482646528,0.00892634387077069,1.38671273687887,-0.0888837914506664,1
-1.62906489854727,5.56847330403507,-3.82841057785871,1.89926570456411,0.0463130729351498,1.29184100664459,-0.468730536907934,1
-2.21084505689424,4.53823371292929,-3.869045177607,1.20472557089899,-0.154474992236098,1.68690654890055,-0.206231844503086,1
-2.28275827069242,4.69086757169295,-3.75811858087981,1.32124642918061,-0.00335560400897245,2.0426677054412,-0.138146753656361,1
-1.46883974467684,3.88407745677544,-3.82793352839251,-0.0592926319228982,-1.00306632098656,1.10203793134382,0.171619866719999,1
-2.14136734228046,5.18254322703635,-4.05129751645634,1.72125176340556,-0.332515790366802,1.73091910796573,-0.068838033485731,1
-1.81878757509916,5.22333385089684,-3.63367713115856,1.98476886317984,-0.0861817998371596,1.34222233165992,-0.0723043565100874,1
-1.70871342362414,4.5096037893032,-3.68489651488768,1.56536170202297,-0.402386513792597,1.65842493311463,-0.601214650617699,1
-2.13652793315049,4.9282393420851,-4.30486378135478,1.20248674442318,-0.423611514302218,1.89350129432862,0.0978706887410354,1
-2.47091310049598,5.2175759543155,-4.13257272433075,1.38370803535634,0.0322006110595325,1.62604389609997,-0.0219369441785428,1
-2.57662816386263,5.34788164191945,-4.46896662207172,1.34213455793682,-0.511267537780144,1.21191140052879,-0.289757192533248,1
-1.64958687009992,4.958711322523,-3.5596085053286,1.92359228721007,-0.380408676043342,1.65393163068905,-0.362806134622804,1
-0.950122903598428,5.45434256936887,-3.74307559951418,2.29330985473955,-1.15164251164103,1.23448119206991,-0.0331452157307545,1
-1.93903600162678,4.50877795654898,-3.70745476571949,1.81787405497888,-0.209531477384498,1.16802723134497,-0.815896226973357,1
-1.09171577709187,3.78158545783922,-2.66855818104327,1.64220365014612,-0.265078971246589,0.755579040761127,0.117559566844631,2
-1.67079447318184,5.55450795797707,-4.40891310009396,2.17445399276111,-0.662053714202767,2.60912752192623,0.0233235718274497,1
-1.60666608691111,4.7743191634635,-4.10598777688458,1.59848625158397,-0.442968302886605,1.83941309451855,-0.424446362659757,1
-2.28916739789807,5.09025961966567,-4.58406973177991,0.701441538845142,-0.00968025499883561,1.76276269959622,0.271825993320509,1
-1.80541173869938,5.56904263802002,-3.37077732138291,2.3334441275667,0.00482716883327101,1.61992139569748,0.593551480960907,1
-0.774373453088458,5.48376392881501,-3.37875800341765,1.75464889299983,-0.95019344662766,1.9418260720884,-0.539479651170115,1
-1.42493145064685,4.19180999870172,-3.72132049253533,1.3356688974499,-0.455227242983071,1.9377763584269,-0.1105408743447,1
-2.01801560575282,4.64701105423079,-3.787905596043,1.41980828835354,0.153629820209256,1.92687088230752,0.021296532853766,1
-1.60075723865014,5.18391680730023,-3.80015741039695,1.55364004354735,-0.242112030654915,1.71521585036336,0.166750755172485,1
-1.72466620895632,4.77958661770361,-3.43051704926074,1.84889144774768,-0.249974056398803,1.80284764953209,-0.0398148751505069,1
-1.49446476581126,3.78572055311137,-3.21590002975871,1.39898104279251,-0.48023448798161,1.8755378127266,0.355014165912267,1
-1.73449928852421,4.47213256989108,-3.46084879839611,1.06524046382078,-0.623520506731592,1.70994238899058,0.277045680813835,1
-1.8404082949414,4.09470917892153,-3.5693309830979,1.17878382541717,-0.297100805966971,1.50612776483756,-0.0462125497821451,1
-1.2254016057444,4.98560634573095,-3.77421904732791,1.34005952967015,-0.926392781977407,1.56083584885318,-0.174575206181632,1
-2.07075561094754,4.62985848821232,-4.01145416559386,1.23631689716193,0.0598856141294591,1.94868051260315,0.296692850248118,1
-0.879081369236849,3.78296752683743,-2.50556593769472,1.18241591344311,-0.356529364686577,1.52098144220177,0.107529948018883,2
-1.49660224999848,3.78339822168428,-3.54031151248874,1.02666969880829,-0.324063899969724,1.92338928629474,0.079609890197167,1
-1.69503161147763,4.32170860696116,-3.82373590859681,1.20008058926199,-0.161180025548971,1.6686957851057,0.345603254523578,1
-1.69591778237959,4.18410692217237,-3.24158495626014,1.30959180341146,0.0988887743653526,1.53535176611061,0.187427184388219,1
-1.29647600818481,3.64296208173913,-3.12974011820026,0.7280875418888,-0.546796673993107,1.63920490138392,-0.00544122362645186,2
-1.24319153565457,2.85215387477532,-2.86134419432399,0.653436291415271,-0.0925790581700563,1.6232865814114,0.491172303780982,2
-1.25585768954493,3.51032542880866,-2.76995014602861,0.962205557974361,-0.454762791811905,1.71242317561125,0.215486162832421,2
-1.24045550712923,3.39912146067986,-2.43713962488481,1.23590554898131,-0.231552655758621,0.996749801836161,-0.310246552365395,2
-1.41874891071319,3.24958658420569,-3.14301080297377,0.656022109648009,-0.277030462724282,1.47635493849714,-0.0313995126254167,2
-1.31126048946449,3.95163076391384,-3.2211196009184,0.918170434472169,-0.338439358310301,1.49836195315752,0.0996988614755648,1
-1.4916867116362,4.31493250810871,-3.44009255774341,1.05786472272931,-0.243922098119306,1.6478686309967,0.677009395869386,1
-1.7250130425197,4.03834942211314,-3.91730086487702,0.841806778522743,-0.345430092700368,1.59971807368375,0.245456029445429,1
-1.15405671581106,3.95986631555241,-3.10369724507894,1.34825576279494,-0.337889119303763,1.80019356951757,-6.868204026419e-06,1
-1.36360340708467,4.96357539626559,-3.6030335602607,1.34205300630515,-0.443018439374896,1.65082730674705,0.0275821791093224,1
-1.78198939041052,3.8006826251771,-3.59562210952746,1.10897491469246,0.0266197823371206,1.60778084710779,0.295741106379567,1
-1.59588482916956,3.84205811966653,-3.54231527118146,1.14445957443974,0.0984853841518926,1.82005229073621,0.293801903670367,1
-1.39687631299543,3.37962409736508,-2.97158959804434,0.849293330422872,-0.010240060954136,1.53203739839951,0.362743468861761,2
-1.01160022317433,2.67558853795108,-2.48103545108691,0.565039870437293,-0.372599383006828,1.41924050962701,0.161305686821673,2
-0.985145020261072,2.35135029226281,-2.39581726546956,0.569140961187053,0.0162834870432469,1.41600928407828,0.303509560127166,2
-1.14515440091062,3.05647568121467,-2.48505792756906,0.912779657964793,0.113410925474362,1.57116259935204,0.229839349373905,2
-1.38238759070608,3.94645851052247,-2.80347356986663,1.53690707336496,-0.142525648229228,1.59889329522901,-0.0582649369581785,1
-1.45925515315218,3.11644738723272,-2.53306220815552,0.84275698233933,-0.0898122999988998,1.41059304515837,0.154966399456942,2
-0.933111562493331,2.49657139808392,-2.46418449802269,0.542808180125169,-0.241826379897421,1.33940841770142,0.215031260996664,2
-1.40115280681946,3.17706268877276,-2.70412960981402,0.847932094772733,-0.0480017379226555,1.13516858799826,0.254683584160448,2
-1.46979142842922,3.88305893431729,-2.91425427306212,1.43986941616348,0.0942939184274248,1.3788414948043,0.548239348058033,1
-1.45588662608147,3.53739790513292,-3.29375583319255,1.09430475164255,-0.178909025534465,1.72096257722936,0.27163370252943,2
-1.48933743103551,3.39301946768317,-3.00494168291806,0.962733991124433,0.20618676646264,1.914878627217,0.0754809127598605,2
-0.938454448554814,3.92109988469344,-2.32816741771071,1.49851554810051,-0.184343073443553,1.76995514965678,-0.256809760603283,2
-1.67220918233934,3.26893890257176,-2.8484364435031,0.900756493759444,0.826082960505752,1.73134103243629,-0.103271278294854,2
-1.78038190563572,5.5899343109249,-3.84377512841047,1.81135490231289,-0.46811433098372,1.69172631079783,0.330538019664086,1
-1.8311495047171,4.17442728150011,-3.8708905043016,1.20901952263958,0.153690050819639,1.60784010498717,0.41790478718714,1
-1.50055758053198,3.77488508239089,-3.25694772178208,1.27465760881401,0.0963822556039133,1.39044346444363,0.427307359794451,1
-1.18345908817663,2.90927239729612,-2.67398482744201,0.677308714849804,-0.180995166704593,1.49380219966131,0.401098520855778,2
-0.972730883505365,2.64645090325295,-2.51226493995086,0.621823565661929,-0.246590111636897,1.51098329311466,0.210666600645788,2
-0.907764152049038,2.33376228998697,-2.42659092761802,0.536571892579274,-0.050815582796489,1.4898819334795,0.188713491922956,2
-1.06209285020595,2.62246797252463,-2.36037456131683,0.617578815173089,0.151023463838594,1.54531897508441,0.173562721392507,2
-1.3562284255444,3.409372065513,-2.41603593770038,1.14632238909166,0.0762608545935981,1.42969019613281,0.0668490549823558,2
-1.32724710202504,3.67569125559411,-2.71158304552381,1.42110758470164,-0.231276574761614,1.68210531921931,-0.255135186854933,2
-1.39100905199335,4.12457759091137,-2.85229071444143,1.62081686622372,-0.174651284447498,1.97872284539242,-0.453691045776249,1
-1.27543782854571,3.00380721655855,-2.53975416009358,0.691321830900112,0.0651268495177376,1.42113772845537,0.194353879085795,2
-1.04988765488295,2.50816327944456,-2.40865415046905,0.685975134560603,0.10153746810543,1.56924378477743,0.180799730688176,2
-1.13799055381853,2.70960066754158,-2.56630913142182,0.73972578625709,-0.199071235197521,1.38985790658277,0.405655243400765,2
-1.11021953431348,3.22273289856989,-2.70845129347842,1.02029820862655,-0.223582652155963,1.44906717642354,0.273712360168149,2
-1.49632413624642,3.19771391496013,-3.18576385697958,0.939968559211165,0.218499789209503,1.5863051699533,0.322237392819182,2
-1.67459259473019,3.3599089896234,-3.18084959840008,0.873335668524645,0.25763971319084,1.80367088131167,0.396724631267035,2
-1.5111626668034,3.79652803071285,-2.87692715005986,0.987221328837966,0.340225778735645,1.89067770499508,-0.0823457034833964,2
-1.63383295568209,4.43667312225454,-3.33965337907917,1.18714478323121,-0.0148084156486835,1.72950940847487,-0.44415556956264,1
-1.84232718101308,5.55934237310472,-3.73029350124626,1.85063809523485,-0.363795179064815,2.00953627460455,0.437952348682578,1
-1.87959838890671,4.4241455522593,-3.8856417312885,1.38571788144193,0.260693797373062,1.76239410630505,0.59682355156958,1
-1.42835563457621,3.57928872895289,-3.09226785017128,1.03852314206483,0.054443575820435,1.31443482901999,0.399572807507408,2
-1.06604479487181,2.93307408465044,-2.5989528709669,0.738125890022986,-0.397448854964618,1.41239879820916,0.559859677205079,2
-0.994606770632098,2.6367895980151,-2.55999230563345,0.605405501388953,-0.282938730642778,1.65030564028489,0.279582474013807,2
-1.01890900943108,2.42873521772196,-2.46300694486082,0.550353006267867,-0.246472356922462,1.53904989980405,0.226688963177435,2
-1.15550326337953,2.67819288368125,-2.36701584038925,0.678076684455865,-0.126652159136348,1.51291671672849,0.167288095561637,2
-1.39805794871016,3.36717402673287,-2.43851930053248,0.976033973986469,-0.260963230333771,1.50287894913741,0.259657236407737,2
