"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-2.94522784424236,6.51662713801218,-4.61449123746293,1.8395548337375,-0.327351425779658,1.64476230391529,0.283262280534229,1
-1.29150882847614,5.15497009103387,-3.76885869170842,2.59900683899785,-1.30209802650463,1.63444789118613,-0.241618617994373,3
-1.35524828919096,5.94436957329756,-4.1971825678701,3.43826323219827,-1.40596436972613,1.7765810164016,-0.556067371289798,1
-3.04644207051131,7.15067575931628,-4.94524084333916,1.82210653503004,-0.285941683437761,1.81574010426553,0.258921455301789,1
-3.68840622157891,9.20242656588077,-5.81687383864388,2.08989832147197,-0.459032436894124,1.35072556136672,0.523741509887446,1
-3.2427867055277,7.0029029761065,-5.13178706961776,1.35358281463008,-0.438965034119251,0.975427404876139,0.669431785465656,1
-2.55566493319816,4.30788644589406,-4.31958869184396,0.5432712411277,-0.336990105091077,1.50617784735349,0.168858734372572,3
-2.13658923499139,5.73827391719822,-4.46491641640736,1.69912508468587,-0.535242652329329,1.77530837528421,-0.0796522179728798,1
-1.58289435764855,6.91955063290535,-4.75218738438364,3.01203195374329,-0.823943039757587,1.97905130536545,0.190413774549511,1
-1.74728540593617,7.89494009428096,-4.64082033044937,3.95100947695301,-0.533421115319859,1.54663274066201,0.728318531367567,1
-2.01341632856842,6.55685837856903,-4.4470623866789,1.81314188540267,-0.0716696893711749,1.8593694531909,0.0932141139874719,1
-2.31680286498402,6.32602782311674,-4.452254045496,1.41438740599633,0.105217153541978,2.24429309139198,0.309258061011742,1
-2.19529593075401,6.3010936053023,-4.76317921305573,1.24165718606528,-0.019729003715472,1.90623480491516,0.301421984945278,1
-1.88951424919105,6.22801487344831,-4.79796477789885,1.16287614484129,-0.131375438972672,1.79836098950078,0.284004355890964,1
-1.54879865964368,5.53831459307785,-4.26614960368308,1.01570340559125,-0.307935300506042,1.63360872762402,0.0476938064277581,1
-1.56384039227199,5.0901397530605,-4.01939076691607,1.01739157426711,-0.289288444449091,1.61583872128613,-0.0858489505168123,3
-1.28695231127502,6.32870123116037,-3.74616838906817,1.9397048259758,-0.348189242670356,1.94229575996966,0.128819644323334,1
-1.75905012073914,6.30211873214722,-4.55674678354307,1.32137722885873,-0.136009794513385,1.88386294754692,0.0579406249241889,1
-2.06262423329251,5.94062095488306,-4.47530758061906,1.18737909738489,0.101414808597748,1.64907122471733,0.407841845078128,1
-2.03105932309829,6.59921952158844,-4.61965772099915,1.39787298727466,-0.116545204953585,1.97087600000619,0.421874835818628,1
-1.77174670447605,8.48936353563954,-4.79177058826742,2.92789542050393,-0.59023485605979,1.94086107245682,0.146179600714988,1
-2.08678129296518,6.13928970459049,-4.36051469773449,1.8197963347546,-1.15021365178863,1.14934868120242,0.0382585734088367,1
-2.58609186228301,5.73122768492999,-4.4797147454725,1.06285689734693,-0.440400670119268,0.954741550148218,0.375131860183734,1
-3.60337012967021,7.13475378403697,-5.17107159224917,1.3989898080368,-0.365999789264771,1.07912664353872,0.59423367934677,1
-2.65312824707112,5.70137829315176,-4.23315105529332,1.77941383297775,-0.727807490851846,1.6360082009331,0.514804425343639,1
-1.73692094656318,4.22685492771198,-3.26221788948964,1.88656902476035,-0.948513944337093,1.50721611253393,-0.140591022212723,3
-0.486771251056088,1.36634923169693,-2.60788978486938,0.0588728321192985,-1.34485849467969,0.803110944156605,-0.383987460574338,2
-0.546198454799257,0.421292991358969,-1.32700028615344,-0.389367693550068,-0.148864753124486,0.45032055500003,0.539362076473867,2
-1.62288554168936,4.90427190763712,-3.79236071573874,2.39056360784092,-1.31797762006777,1.6788390259979,-0.225822967076033,3
-2.83153483498842,6.91081155925956,-4.53565233278568,1.79027625400126,-0.784120402431106,1.63379485083548,0.590070739168093,1
-4.06123497979106,9.04355483616648,-5.73078621535643,1.89695680756516,-0.565324170484044,1.28933882296944,0.700366925588739,1
-3.3046136238129,6.2496071282451,-5.00271187739288,0.915111973051883,-0.252090984009053,1.10934294720255,0.675366637600797,1
-2.6033046487908,4.37931068361548,-4.2638558632902,0.592108803827162,-0.234711935846613,1.50147483266199,0.12090088897922,3
-2.24972739682793,6.77467355056843,-4.76288478183686,2.0593616829306,-0.835766993222583,1.95210473641385,0.0130368870600811,1
-1.32264042119534,7.35677195036652,-4.931552683389,2.91198822935535,-1.17710202196463,2.10412421320594,0.48476415883377,1
-1.0533740747252,6.49089304492602,-4.75039735300665,2.01050616129684,-1.1004781751921,1.55090311015161,0.378553539849617,1
-1.81089478666355,5.85777022316428,-4.18621295846629,1.51438605233874,-0.206928730311983,2.03528061457415,0.268156630494735,1
-2.07010416365967,5.62390094160613,-4.12043399715349,1.31571152896114,0.113257218220619,1.91164703495206,0.0738002906052199,1
-2.17097183560676,6.07233302110526,-4.62376000880203,1.29139800475256,0.279898867352661,2.09440877359824,0.244108025679053,1
-1.81394022061395,5.9863439362764,-4.62844764794733,1.12138275992992,0.00686476129400824,1.83164941233585,0.21960956208403,1
-1.46938457357617,5.87188970119545,-4.20723175763878,1.19828860442347,-0.269317079753636,1.59863820085232,-0.0494225781793479,1
-1.4729935476296,6.54846132584517,-4.1365717664483,1.52432139421623,-0.492089026761868,1.55084602233722,-0.320895168192038,1
-0.896993860163816,5.88475581926559,-3.27256428741516,2.16883025932445,-1.13725396202369,1.81357763683268,0.0404301974899223,1
-1.75714014668563,6.01219746967212,-4.42897096780729,1.31882197880008,-0.489356093432407,1.9847166672157,0.29896993219833,1
-2.42929762301857,7.04256101158566,-5.0298063824809,1.58381861393436,0.00245796269866315,1.920075037982,0.31369942818514,1
-2.07362821321895,6.7026174663531,-4.84719527238836,1.30396461262757,-0.197203989881544,2.07416169520562,0.415754258685599,1
-1.56314829251075,7.36317969670994,-4.98865363797351,1.38584014265699,-0.794905590598406,1.4805292760897,0.229446588439117,1
-2.15641799213904,6.45299581139683,-4.51667395600938,1.80880494033651,-1.08295284428983,1.29691001298602,-0.0133826371047413,1
-2.45954044180693,5.03080286230378,-4.16054507804126,0.961168409409371,-0.152110595102502,1.29511245653885,0.560354072878643,3
-3.21233870665523,6.10696700628174,-4.78630271550064,1.12110217920275,-0.354894635789086,1.09263576379593,0.634219196887231,1
-2.04440964378124,4.4965718917189,-3.6744318002543,1.57695539486683,-1.09917846358327,1.33981749480504,0.410425758142249,3
-1.99872236356381,3.12738032947683,-2.77384675275834,1.045519583541,-0.46415847569411,1.35288871472539,-0.0626016572111811,3
-0.734810716572055,1.047169003266,-2.04190689826475,0.0303053292676454,-1.48978410217475,0.456250825048905,-0.165976661381317,2
-0.755761888297402,2.06692367972764,-2.44815774607804,1.29861303658266,-1.11082849930334,-0.137818565633363,0.429116095041941,3
-0.472898714567606,-0.983030485587112,-1.03080414813854,-1.62086369381217,-0.485877144196882,0.700941258360664,0.484400858303857,2
-0.432206946601228,-0.017132428459589,-1.03441794538583,-0.570569467587775,-0.297941090572145,0.451512378073603,0.240859936885068,2
-0.590136749835818,0.87088947833716,-1.17157782361125,-0.0797243360589423,-0.430397191650877,0.272056423993735,0.361721307211845,2
-0.489227775726094,-0.093521751420447,-1.06472427448947,-0.627483598824031,-0.240261497955902,0.52625948520473,0.31471134782753,2
-0.36817667254897,-1.11267940531017,-1.02225602518835,-1.68028279881536,-0.466376180423041,0.657258828325991,0.490677624197188,2
-0.921985316969479,2.16270522515432,-2.56321692395449,1.28704123948267,-1.30646954898914,0.528885028013349,-0.102204822519722,3
-0.914432862808664,1.42607605548277,-2.61941171804312,0.145573296278219,-1.47523274469428,0.601058318791648,-0.386007351165206,2
-2.05677491849259,3.97997733251515,-3.14492345846794,1.73096452812575,-0.82916066557195,1.59653484059672,0.053137513550839,3
-2.23963127239897,5.4715717540058,-3.79722582558179,1.41564309139824,-1.10714955679433,1.39697679461713,0.640525751802777,1
-3.55924109321145,7.76163559211682,-5.3613439781147,1.29050257710773,-0.767049923007513,1.17566812858641,0.891889748156384,1
-3.21345667501658,5.63177798521067,-4.70086093339208,0.783238676848697,0.195706936319237,1.36073733073727,0.71369765434954,1
-2.56101812634093,4.81472651081742,-4.29376528992168,0.821352010236009,-0.346461271087184,1.69429522386688,0.197505560556065,3
-1.81734840720183,6.44758541722876,-4.45075026447765,1.64124538319059,-1.14357346326134,2.30985573348418,-0.106709723335696,1
-0.584169607680216,8.1956878082369,-5.02849635306645,3.35065294721667,-1.9622054212381,2.27495082583032,0.19176756704658,1
-1.41294893228762,7.40071742614349,-4.90341747779894,2.72356826380996,-0.927981544429142,1.82970906926279,-0.17232010743578,1
-1.92585994560714,6.32293702166429,-4.59898506697706,1.60191020595364,-0.30401994542305,2.1210957224333,0.15668872763783,1
-2.06154507231509,5.89168579993001,-4.54137283938621,1.100880682344,-0.00631105282514701,1.67173184476889,0.220853017329595,1
-2.12711580017493,6.00880371209112,-4.6134549050854,1.33033616715303,0.138956600665719,1.97511329509659,0.182904105001513,1
-1.91862831136979,5.9409314999813,-4.57846205574978,1.19134162254414,-0.0406319380702329,2.05587443770658,0.221099108939404,1
-1.72758633457895,6.42322545804781,-4.47465981755132,1.26889708856759,-0.0922596256833083,1.7150832865975,-0.156266812867422,1
-2.93383901370368,7.41343182799731,-5.07150275291527,1.99182572246806,-0.351768696705984,2.05034307083514,0.455479819755198,1
-2.70765511358674,6.90653139491475,-5.0322787023305,1.65914170490161,-0.178030074900395,2.17765566164619,0.171851545847097,1
-1.52823643798403,6.80863614597648,-4.77706889804472,1.49447312270224,-0.745535574636671,2.45276311835155,0.265125232993793,1
-2.31582900641851,6.06151008227433,-4.33097164703538,1.55639129746578,-0.859991856235663,1.73254269860987,0.107952987756908,1
-2.38258000270265,4.5980750468448,-4.17798345309447,0.585769463556045,-0.100565776005429,1.27636867635274,0.554955281612816,3
-2.43073108647417,4.91259212476187,-4.16242643649645,0.811878192249203,-0.515706170712632,1.04427569664071,0.722088423895811,3
-1.42682873498476,3.69224034102887,-3.13590021474088,1.34282316817962,-1.39240579561046,1.19144207356316,0.452192201969433,3
-1.88281401448504,2.30335085144136,-2.42161685065339,0.557506849834804,-0.387064499664388,1.08017989029675,-0.202659157121167,3
-0.924070459267433,1.02260442476325,-1.87688202868337,0.147562527097802,-1.2385289259612,0.192067635165076,-0.0392619280351888,2
-1.85665371706009,0.527867941428085,-1.90669947636545,-0.38095581795217,0.564021100670909,1.00316383943242,0.860882265504119,2
-1.85200926898728,1.40558271380797,-2.10458664663084,-0.0415812203679292,-0.0977851352818703,0.169662096434551,0.144960711290442,2
-1.80069239815421,2.5111586623048,-2.39154695155569,0.337348194533041,-0.42750471249276,0.0345733253057496,-0.174711146418789,3
-1.7772987880871,1.60393383235779,-2.02469561760466,0.24333632248998,-0.0608891152923719,0.0511913312022634,-0.0320576518165761,2
-1.67788614013911,0.475069655093533,-1.76877049267593,-0.422176254970514,0.066961973352393,0.82269862297185,0.0654535303431655,2
-0.858093537680912,2.30273031627237,-2.58466670049776,1.64400666651556,-1.18485376832703,-0.326379936521742,0.384626117041537,3
-1.01637364002384,1.54229139377418,-2.37787312609039,0.421057228777566,-1.57616678662177,0.30759255014572,-0.0242854297222301,2
-2.01598052590314,3.03781185136841,-2.63179219892818,1.14765188279999,-0.609276159019609,1.26714610613522,-0.00481717065284788,3
-1.51143328219067,4.17235900839661,-3.15340349960758,1.13208522931606,-1.37030089240047,1.14843328371276,0.612159997157944,3
-2.92600426581,6.51305688089819,-4.93437473050082,0.88399268920555,-0.593211910573377,1.13682211157388,0.770285243510993,1
-3.14415466751259,5.64583635602343,-4.52925083137518,1.04291713679364,0.438543735320376,1.50869729803434,0.674385103786921,1
-2.53692980887344,5.15390842208578,-4.32238873131422,0.905211039851031,-0.183434714407235,1.77893188247141,0.181587248072417,1
-1.87696610353531,6.78663265256821,-4.23856582316637,2.0659573511176,-1.05471110311093,2.26394323677094,0.0842260995608084,1
-0.967828279025649,7.05779430103936,-4.46135256108406,2.45866279642213,-1.43735751352888,2.38835824714354,0.392258090237263,1
-1.63015341605118,6.12564653225099,-4.4968464626703,1.48573062070531,-0.533814684207017,2.32418482242804,0.671603413715164,1
-1.97905395722085,6.46406413571178,-4.80173790460862,1.35035079274938,-0.48324703003064,2.1724412998008,0.0769380792942013,1
-1.9791357519964,6.13751084964133,-4.54599519949061,1.3378854395802,-0.428163164528244,1.97831124116401,0.29898602206982,1
-2.29911852772658,5.79527783839686,-4.55155125463729,1.03131201343446,0.125813308703805,1.8454073577627,0.3854895473791,1
-2.1498266974921,5.80132212264146,-4.12282239860902,1.33957464356441,-0.0153387849416871,1.69767227344235,-0.319447634456064,1
-2.70584205607602,6.98764917048225,-4.60089225522591,2.24279255667665,-0.89235908840203,2.15772313002812,0.167538125898687,1
-3.1172375486679,7.46847025544378,-5.288158542003,1.718956306402,-0.613785863212962,2.29071138543666,0.368925047264054,1
-2.5129243810841,6.9624798841488,-5.3668770379668,1.05760389996773,-0.479809595238007,2.73634501889194,-0.0460283740367346,1
-1.62380355450113,6.45163665305391,-4.3202399337416,2.12155610760679,-1.43753142677957,2.57046569870022,0.382241459132456,1
-2.25192755946775,5.14132764059825,-3.89693769738359,1.14346322463314,-0.268087735817602,1.7987693573722,0.129108232713678,3
-2.4215069240465,4.83863979661992,-4.13707210591871,0.784724273511862,0.146742862978197,1.47942109136605,0.701104208926265,3
-2.08354734178971,4.84730031955492,-4.00016963817603,0.864623042160633,-0.645769444889807,1.0792718592404,1.06273550430099,3
-1.24585187562692,3.42504880541613,-2.89383445228474,1.11437640762715,-1.57982555501827,1.1437827745729,0.576460470928355,3
-1.81798853873051,2.22963260272164,-2.42875233075611,0.625167335044443,-0.613592568207422,0.89869492986382,-0.161569777005342,3
-0.953914773543145,1.10217783599532,-1.98060921036196,0.239218330300055,-1.22879282794964,0.104650916484474,0.0849381224727144,2
0.750873682771709,-1.34118647541383,-1.31403846907701,-1.96838242756673,-0.499715689182624,1.13591682173054,1.54107609795443,2
0.370500026877864,-1.00465959811561,-1.58030628578182,-1.78450225835572,-0.757633295700089,1.36700073843408,1.12144835143969,2
0.132082622262735,-0.0519140956812187,-1.08784755947719,-0.366471642147076,-0.899345753629574,1.28919310332855,0.502535388517558,2
-1.09416843696896,1.55761435067948,-2.40073534496575,0.485114978745124,-1.41994367911056,0.224522807891784,0.176185212243829,2
-1.89774649905735,2.95117255929952,-2.59944526915268,1.15067404111527,-0.791665546805182,1.01569820740465,-0.0793368668195865,3
-1.34062489573082,3.71625143728278,-2.91726395599088,1.02970720254196,-1.31193813111986,1.1651334986572,0.719804392289324,3
-2.18177347924072,5.82126394112636,-4.54765509468012,0.641459082798796,-0.855663530900687,0.943653270615214,0.829327293390748,1
-2.77342940900708,5.35981433585451,-4.24634332759891,0.988947151184596,0.584350395014734,1.37098906065327,0.597116414331871,1
-2.3160414891783,5.21281899589121,-4.23935024300212,0.894576493350982,0.0559475436144061,1.82716479943148,0.318173782324355,1
-2.03148486010068,6.13648501289569,-3.99926984959427,1.62096421560172,-0.794657709004535,2.14806462807003,0.139608469604055,1
-1.51175445080718,6.93727643649737,-4.71305413884165,1.85048611452745,-1.2649093859936,3.08964887057196,0.571605027841595,1
-1.61487785987928,6.53999210901821,-4.42858897683327,2.2324572085191,-0.530503820332229,2.56625287761672,0.644958084755784,1
-2.01545170380435,6.23321594475589,-4.63290387733122,1.42092397880625,-0.396154760950644,2.31270214824693,1.09593817043375,1
-2.51396400976644,6.82910040083521,-4.91463190397595,1.50254839137114,-0.407858098665622,2.19292439225622,0.483857467072362,1
-2.87769927994621,6.60136767386456,-4.86573253158235,1.30573133149386,-0.175408637596047,2.34799060985367,0.237784621763092,1
-2.78361245439471,6.66606989849947,-4.96971565063653,1.19339641344269,-0.0634263410013575,2.26331636785536,0.178686058340381,1
-2.24598802262809,5.14076715726073,-3.96977411921261,0.946749532091237,-0.0498483645915552,2.3008533413528,-0.197195913361086,1
-2.58351622751974,6.59688729684718,-4.49626003920065,1.79184950564902,0.0548152245563902,2.7511606083863,1.01706992012097,1
-2.28422465138643,5.61835580192552,-4.29232003248124,1.16419825445227,-0.293037776208017,2.29174500877625,0.955006340643354,1
