"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.13917720145157,2.53159998778054,-2.17024818157304,0.393730966030633,0.0343123564681611,0.647331743130672,0.0201035056931474,3
-1.48669399299834,5.40511166124967,-3.91569965735212,2.2439177061736,-0.713100506540235,0.724487757605689,-0.0408336539240864,1
-1.00543934395374,2.5329998472001,-2.49548899139834,0.159891240980824,0.107698456983236,0.773506318881359,-0.0557811761650556,3
-1.25742700964129,2.82590224547648,-2.66939426242031,0.394695089804632,0.198318843953785,1.07495085042033,0.0112079407215006,3
-1.55316617495324,4.15035729552068,-3.14591645364925,0.781453669887899,-0.380209178429234,0.686627185414528,-0.222889171696002,3
-1.08700491083985,1.73447862685595,-1.65554673235747,0.249120184201975,0.0302488969991983,0.702911228317979,-0.108322743872617,2
-1.09397102006243,2.51912573559549,-2.08304976437627,0.587052230214536,-0.21261778707911,0.541108735456097,0.151314541398825,3
-1.20795881916516,4.35096050468921,-3.30159408257431,1.83593945753259,-0.594962673415604,0.593610545810262,-0.030597987082147,3
-1.29059434824796,3.63838460127729,-3.07663304587249,0.72936794365797,-0.364371245766305,0.861508087195883,0.0598309157890793,3
-1.09325832062344,2.96571668149504,-2.54843758428673,0.225719431856983,0.0207067162244817,0.903817567327241,0.20014083917883,3
-1.20536124303745,3.06850846569673,-2.64957305939889,0.210786314508668,-0.0694533109462886,1.0127537879296,-0.153771674511637,3
-1.55216231757396,2.39788781767653,-2.05101408687208,0.516654677556289,0.217796084075885,0.908593350630045,0.0363425678258001,3
-0.862671131987176,1.47694224934107,-1.49602254931099,0.295198413993288,-0.32817795357676,0.563005563241596,-0.00222680829731627,2
-1.18962602415096,2.41339567915657,-2.1608757061051,0.694356089620095,-0.291099263477011,0.552108720081117,0.0817979278913936,3
-1.24404261448264,3.49981551676547,-2.72098211788394,1.62021948704239,-0.220435650664325,0.688922236467431,0.125875795962831,3
-1.41258889544796,4.15296577741976,-3.40624131128267,1.06771666711905,-0.382573106933551,0.875551288160698,0.0562950106643542,3
-1.19912040255113,3.1737323855141,-2.56917365218345,0.310801752027207,-0.157231141331494,0.639422698136513,0.407396360690462,3
-1.17260015057252,2.7071207130161,-2.2711983498385,0.215472036331379,-0.140968791958537,0.914425806037246,0.0293481531467285,3
-1.1665993101152,3.5228192832951,-2.57488314415825,0.87679815432348,-0.00241557484317616,1.18128068751521,0.246720645636802,3
-1.79492207148783,3.15887500092495,-2.60489907735496,0.854822423980598,0.376247854470685,1.11302803529737,0.201503195393145,3
-0.979546988299663,1.32279182794232,-1.49577952932904,0.232832383909039,-0.159972339903065,0.686023474071435,0.0226247446235786,2
-0.800990667565558,1.49997248407655,-1.66896131949514,0.418694377036171,-0.587557534542692,0.560467667966185,-0.1250074473852,2
-1.06166265100234,1.63971549990998,-1.73989104621102,0.605757927817274,-0.246083546214247,0.569083721218177,-0.0818003860687126,3
-1.05386872211743,2.67816258571829,-2.2801051076424,1.11769504936813,-0.224973259830145,0.769877225628945,0.0844018074661228,3
-1.35523164765434,3.58841552384714,-2.81045787555117,1.27352467081517,-0.16203258973982,0.881473127450632,-0.0287186666443322,3
-1.07074196853774,2.51269114492469,-2.039116047522,0.492564382267501,-0.210110165519083,0.476096958040764,0.224343153976014,3
-1.01028214758665,2.00401326031973,-1.76599604252485,0.329387422528303,-0.185594765820036,0.604232860086102,0.0955411963350006,3
-1.56611733609558,3.24147117867396,-2.44503637693597,0.534758443599017,0.0647893907266297,1.0511486275548,0.399428753009398,3
-1.97118152409111,4.00643514086835,-3.20733276052469,0.5355025136385,0.199611017931961,1.84520732292034,0.580275857082554,3
-1.56909327282293,2.10767036631919,-1.85957661620892,0.651108002681788,-0.000401172120865339,1.02643086638047,0.0690817455835712,3
-0.681129875806263,1.116504029989,-1.51574704747256,0.268974600002794,-0.424137829153376,0.693882656985753,-0.0572282240576695,2
-0.624568880776062,1.26728669820538,-1.59944601509965,0.439899761470826,-0.729800021467256,0.648707750888895,-0.245454583749367,2
-0.961175012298655,1.30116197129637,-1.56458779685652,0.505659943393112,-0.300623179507287,0.707257056772331,-0.167746605086889,2
-1.01009091158232,2.63191916657669,-2.14181604394004,1.12340922472487,-0.234375660425076,0.967091744927378,0.26282896118493,3
-1.26454627068728,3.08349356021107,-2.62548832092645,0.918108981275461,-0.133891963823794,0.675578112802038,-0.1135468188819,3
-0.965733558785256,2.00141601841349,-1.77380224288038,0.535383392677063,-0.29675221543979,0.464579854805157,0.110749370349279,3
-0.904733248788941,1.56817203484554,-1.55494353850071,0.322568037070936,-0.305654016610468,0.49043035184713,0.109028200498163,2
-1.49998342238641,2.86003723433579,-2.17873217284387,0.822393651430788,-0.122002780075126,1.04191627587063,0.10090528026578,3
-2.08536235329192,3.59693716089831,-2.34598383337251,0.646688238380032,1.01893478881339,1.41663912146013,0.225441741222729,3
-2.08496967984553,2.9265527112668,-1.99850650563817,1.00247720959019,0.188984406312345,1.29812948404305,0.115539522238802,3
-0.952855839261351,1.40610883662618,-1.53971532092481,0.399581285570925,-0.20469685528027,0.68431484749401,0.0155658550280101,2
-0.411124860490366,1.10408955016557,-1.54879876347414,0.389962677954895,-0.731167620761264,0.668265911576337,-0.214330154185136,2
-0.606908767700365,1.18321233624837,-1.60895623319447,0.506503922735675,-0.750752734699184,0.756878320791847,-0.275208809250576,2
-0.983509032452505,1.31128730701292,-1.66896937185812,0.493745233753268,-0.2994829691856,0.89482455901158,-0.134760925777128,2
-1.04232446899355,2.57381976011551,-2.23569204747128,0.969902142741799,-0.180589538413905,1.25139266135747,0.010734936839199,3
-0.945879403319264,2.70419634331695,-2.37598104198053,0.790783111727616,-0.304214824819283,0.746607332062318,-0.0457420882663194,3
-0.739862830937102,1.45802264228953,-1.49993946531264,0.424540687611908,-0.331555020569446,0.444735955730452,-0.0204030945978096,2
-0.58574201434615,1.13342276521268,-1.29403289463684,0.236756118423068,-0.458022206285499,0.413697135007979,-0.051990426822508,2
-1.03207234378168,1.86424937551663,-1.7044845512141,0.47755462035466,-0.19844381086407,0.737201081139252,-0.0159341368562996,3
-2.12983639485544,3.60900186636326,-2.47393141937489,0.960323299609329,0.396087475878011,1.5317139937858,0.302843443585474,3
-2.90387985672667,4.10122554827202,-2.87375836449921,1.09557575397528,1.00065893709835,1.41400015619151,0.335244236656394,3
-1.43002902451475,2.05298968795482,-1.72221739946806,0.724212613609017,-0.0665525595742301,0.978061750766791,0.0574505110720219,3
-0.652550235941235,1.16517867773061,-1.49148400328447,0.464816581152531,-0.500406789134571,0.761254042536276,-0.143208772353164,2
-0.2974252301654,1.18920967302743,-1.74011850633386,0.47396788192841,-0.939329098008463,0.891086627062845,-0.341350755483688,2
-0.649747493718393,1.42946464967242,-1.7975494622695,0.750494478332599,-0.789068592794853,0.904753333679992,-0.153232613962045,3
-1.06644048680419,1.76199091633673,-2.00180590656192,0.865351132266178,-0.431694107186238,1.0059982811535,-0.153625489440515,3
-1.24302924748561,3.47940972207131,-2.74343843377103,1.53658076304597,-0.361712523048709,1.62529454067778,0.55297540399105,3
-1.02468570542684,2.65235799213586,-2.30060265578739,0.808341115773391,-0.160421151834467,0.911442786635088,-0.104732790968411,3
-0.705344849845728,1.51325080165662,-1.56292345209911,0.352646183876489,-0.387365362241769,0.593059433509,-0.140370189997766,2
-0.413902126961902,0.99984240306885,-1.27837954374708,0.173891722895269,-0.546800858425324,0.488892879009331,-0.0765090294940941,2
-0.803864352122833,1.42572389898854,-1.47431506221984,0.346909732191647,-0.252404824961849,0.624524897453569,-0.0765135363645954,2
-1.67397407941132,3.07591843497888,-2.03069686230345,1.18706246084305,-0.0738275523786821,1.02116397616195,0.105916023608757,3
-2.62772700482138,3.81238968825255,-2.76232435323592,0.884706567697007,1.11842829198881,1.82965030369153,0.863795497159105,3
-1.90641667305804,2.90114881519262,-2.05672407653528,1.05757913787693,0.194667507768049,1.26618137944871,0.159830869213553,3
-0.990722941013373,1.44856673489672,-1.67868584057602,0.533763279483366,-0.316270327789927,0.866274573307235,-0.0824722080860642,2
-0.336968309393638,1.28102720785763,-1.62175204199934,0.63280713241471,-0.893033272529752,0.940609889013036,-0.192064431066894,2
-0.308060979435021,1.51501211586956,-2.02900676739662,0.760750884212078,-1.18465146888661,1.03837286959228,-0.19449546517435,3
-0.782697057728367,1.82834763796176,-2.21701002554464,1.02478891150176,-0.973505780446066,1.13128059098518,-0.0453884201752189,3
-1.36849031647934,2.74026202846667,-2.53272761633757,1.62110386204477,-0.565964081752809,1.26344623883391,0.202603946034865,3
-1.06065849024241,2.93619301806569,-2.30732085385197,0.886190831658918,0.00905407911468678,1.17453076380931,-0.0529962986109149,3
-0.757551458278579,1.77319100058441,-1.84057650239126,0.515398064260062,-0.399323749513815,0.823249047497595,-0.211235707862458,3
-0.423647983953069,1.17501190157567,-1.47778497443191,0.262050369723084,-0.60571703626404,0.641676557878984,-0.0668033797459299,2
-0.550368048593221,1.20652807400175,-1.35622442708125,0.361457277057766,-0.450155924006878,0.56682605463342,-0.0488296495821896,2
-1.11420773417426,2.14687606936679,-1.66308339893917,0.879134400319153,-0.14878560170948,0.922194875282652,0.0525621435817947,3
-2.56140855799356,4.03838431446719,-2.55646200430569,1.33108687585217,0.677296919035114,1.68964502298716,0.295123830380022,3
-2.5350782918896,3.54299057915053,-2.50179154511614,1.18854811893871,0.755867501224402,1.50560383183893,0.110801085899223,3
-1.25862892618289,1.75197312696298,-1.73236090416307,0.540612828100838,-0.144511892829826,1.00254414595348,0.064544960353839,3
-0.622562175771926,1.47868104375017,-1.74931990060562,0.756982761067099,-0.791100463001408,1.11060186257443,-0.0854116633720563,3
-0.262500067851954,1.70568277326681,-2.26509359740624,0.873914524698629,-1.21695578569659,1.24656712683273,-0.225280272648324,3
-0.703651544166743,2.10905930557735,-2.87254992111744,1.08752718384865,-1.22212544938632,1.3017458746767,0.0165790009272488,3
-0.927621445258676,2.74429538777188,-2.9739195743274,1.59744345231664,-1.03835561534832,1.22347613208599,-0.00398962268333104,3
-1.42978752722474,4.94089041470241,-4.35344131984738,2.62027478220934,-0.867804095771042,2.05755040584552,0.199940217168522,1
-1.26638790561465,3.22673346384469,-2.31040463689949,1.16800284679541,-0.114429367306455,1.2691867349802,0.0383888763299816,3
-1.02443067066552,2.27502975284029,-1.99037463501431,0.972087573917614,-0.309964601249835,1.05534440343379,-0.0330772756298438,3
-0.644748814422282,1.60058656312104,-1.96719571970748,0.516242320028394,-0.670626255284152,0.878110314140874,-0.175190616481705,3
-0.398354368902394,1.4060262681252,-1.56074462646433,0.501784271876985,-0.731531266601208,0.715411462132461,-0.0689305169127661,2
-0.794236746098932,1.733189324899,-1.65143406825136,0.645121380384455,-0.35939656839965,0.889217887707745,0.0644937751501809,3
-1.52662277607787,2.82827636666904,-1.91345182819429,1.15437968860864,-0.0274776789354802,1.15246822017975,-0.115744912845826,3
-2.77472941702385,4.00682828199798,-2.73340913187421,0.810622453816323,1.27123978553888,1.56385530302084,0.46034276984833,3
-1.76126443115184,2.38799436993842,-1.79760270264531,0.816914821663126,0.200904667879422,1.05250121767133,0.114524752841518,3
-0.842611513179496,1.41676316522921,-1.79723734930796,0.567541473583891,-0.541655726298019,0.988651970456919,-0.0644768827728502,2
-0.420629722780387,1.88243179188883,-2.2635676195446,1.03984773562688,-1.16663909697823,1.22258367650325,-0.150193334395922,3
-0.39335140218451,2.48169181448817,-3.07858998150895,1.33045243738473,-1.37598747489977,1.43036309791322,-0.107668206252795,3
-0.721827371369231,2.86052063828653,-3.33598716516205,1.58082767282625,-1.23026754989392,1.49156155579674,-0.0234718675530662,3
-2.10831217744837,4.45457733700738,-3.39066038942466,1.30282038257563,0.312711057327679,1.87084802442956,0.53141898189889,3
-1.46636643982287,3.11456408007733,-2.66738386522902,1.34892333832411,-0.317709415133328,1.27214160150558,0.346080321792019,3
-0.887191883650556,2.28138187983484,-2.47466614529427,1.09292210576592,-0.813470286482549,1.05242368940827,-0.0640695757755343,3
-0.296197550045878,1.62069073181034,-2.0562025171302,0.622221419060289,-1.13753546793399,1.08193932803691,-0.235039965537145,3
-0.561106503565753,1.54820623749603,-1.70239794900082,0.638971884009806,-0.769289199195118,0.955509469463709,-0.037651343387141,3
-1.20836624328834,2.27978874469752,-1.8631399313323,0.963165904563548,-0.319991371866416,1.04085886227846,0.047639024458878,3
-2.26219222097365,3.50226767866699,-2.33548692237772,1.07070981029861,0.52495829339142,1.54071539854796,0.475213991894169,3
-2.36319526252439,2.84561470326866,-2.35751922385582,0.58430146214849,0.331734197345548,1.54672745065329,0.227280047351275,3
-1.18694545105768,1.57767264533426,-1.69189641068489,0.476873824795479,-0.243483282811518,0.901075556923816,0.0950529506436035,3
-0.581387413459784,2.04415947430572,-2.40660825797216,1.06387328762838,-1.03575902117659,1.18560883396364,-0.273227031498807,3
-0.503789239243224,2.6346608398228,-3.06101572927446,1.34895918237747,-1.37525503826409,1.21732106967238,-0.245132877616344,3
-0.403540087362982,2.65274783144029,-3.10643636384882,1.38825860230282,-1.36157465624545,1.14064977679798,-0.094608109836465,3
-1.55903118743679,4.65485834090935,-4.03167052956889,1.7653030328274,-0.628870104847884,1.62664476093775,0.550562176529494,1
-1.12085482264939,3.73638056871578,-3.67706952516842,1.95806450111632,-1.04901409692777,1.39551338990696,0.337046459195497,3
-0.414143265935907,2.525994231748,-2.90786446144287,1.22076975925072,-1.44507479304676,1.33691221977323,-0.24029678542799,3
-0.378269548622724,1.90586857880007,-2.18395087878941,0.97021508696426,-1.2201899802571,1.1157305893071,-0.0692536192732355,3
-0.676675214512181,1.87127679362607,-1.84159157607905,0.879847888854315,-0.685493940397473,1.16485074851758,-0.187926133661781,3
-1.49836116691153,2.62410170426585,-2.04301912831763,0.931842359632636,-0.153563607907273,1.09895144886782,0.266892394621561,3
-2.86045821576168,3.89399750882083,-2.86317379577924,0.61468752685236,0.504371197694993,1.8075407420523,0.629191026311291,3
-1.70362208070438,2.09431158371915,-1.67405887652347,0.836821014272587,0.218535007252849,0.8563353972479,0.219609954434743,3
-0.703301682379591,1.31142061163466,-1.87543296619501,0.495123751503377,-0.656144339137717,0.986845721876736,-0.105059664532756,2
-0.527927494379018,2.8976505385496,-2.94101608291526,1.53562045983773,-1.28113916315519,1.20169784613275,-0.278169471338858,3
-0.71141549090448,2.66515936165983,-2.97365876242367,1.37197828138505,-1.17716083099201,1.13423980635229,-0.101985754877851,3
-0.332472899232815,4.40044662514099,-3.74899176854935,2.57325638773308,-1.9672518099704,0.979312465329262,-0.392947539469796,3
-0.195321517189268,2.8747397651273,-3.24363853896652,1.47441434426816,-1.63477116454982,1.24066478585236,-0.19093801926882,3
-0.398759964116328,2.2195020928679,-2.41808173397358,1.16165510656099,-1.22385560611716,1.34200368095,-0.23163716270964,3
-0.844850712487315,1.99993029649842,-1.94092649245336,0.814754999420958,-0.593569436495108,1.11893890884429,-0.01141687986962,3
-1.8972602943625,2.66799869809628,-1.84787990385849,0.785895470920882,0.56475226442236,1.15341389396068,0.431472952102211,3
-2.17252362344496,2.14008322142494,-2.04465167722383,0.717393107634342,0.498272695817254,1.39206605641781,0.534419916389738,3
-0.907500611083199,0.802951500313893,-1.3275730596827,0.00126808957922881,-0.211816233610529,0.869987931806395,0.119510177192647,2
-0.251809093148487,1.25915067491222,-1.95189134820951,0.550594528963455,-0.991176917250559,0.919472552296718,-0.352293853708742,2
-0.461102733968747,2.10144999617845,-2.56736198415994,1.0412352529087,-1.16671820197303,1.01156112508063,-0.321022862720977,3
-0.684228478669915,2.1172056864716,-2.39584854565596,1.03266980063426,-1.01301134174144,0.812014583340774,0.196624641389647,3
-0.348089724934263,4.0182751044353,-3.8753610132479,2.11074759201514,-1.39366788737257,1.29227640491342,0.0959830973268001,3
