"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.24858157784653,3.95916601888404,-2.90991696480394,1.14432855562209,-0.902075207774904,1.69071863245435,0.344326107691315,3
-0.401676690050698,0.439267098666589,-1.07014271266258,-0.129977386550354,-0.534163424381008,0.827941338056411,-0.00779642702358561,1
-0.378801828845871,0.501809070379378,-1.15276238127066,-0.149314424683513,-0.515301659631476,0.837329788090127,0.0646753978911553,1
-1.43072541626748,4.34851570419145,-3.1742551339215,1.01452693465375,-0.923672843988417,1.66788059564097,0.223931052443267,3
-1.50737494170337,4.6016253426447,-3.75422740325343,0.677452500254091,-0.822138410572994,1.98793168651797,0.776835443385325,3
-1.80234187114417,6.38338015212142,-4.53701488261373,1.35252370631375,-0.940396056103519,2.11921356385708,0.99066273730113,2
-1.35593310907946,6.49723892256212,-4.49270054588133,1.6311347994655,-0.538822447274237,2.17456913742694,0.711699777450794,2
-1.12535369588522,5.45496491385793,-4.12916979595803,1.18920787376563,-0.529685326953572,2.30225704798089,0.381228474287831,2
-2.14167215095669,6.00020671529334,-4.46154051069979,1.04728769029732,-0.22819294997467,2.45149506287647,0.407299804396538,2
-1.42603540268899,4.37341781217067,-3.78272947988897,1.43602676212756,-0.418690692596413,2.90189196888414,0.108727715548481,2
-1.83396551961005,4.70120804845074,-3.92094506315499,1.26143703254675,0.0528766499778954,2.82321849679755,0.312518759475589,2
-1.8789940656264,5.19744949799671,-4.08252945868836,1.34512899028086,-0.050674562996723,2.46228965098156,0.195377516079215,2
-2.12697621249387,6.01071792512195,-4.181766026566,1.77488139592861,0.053800241865356,2.69241749179824,0.714454638785324,2
-2.32017913718812,5.81068378429737,-4.187244282057,1.42979316771664,-0.255865373234043,2.6458500708373,0.29704214483728,2
-0.989045860367913,6.58718015844148,-4.39710942499425,1.19810782980263,-0.901491116053239,2.24417893687162,1.02768230421423,2
-1.50401285870156,7.75214640222678,-4.86315799809431,1.66930454746745,-0.940382724192778,1.91538200693204,1.25920000175275,2
-1.77083055392252,6.23357738401165,-3.97479205361625,1.84387614877093,-0.758435996288419,1.80170510520052,1.13393717062436,2
-1.25931542388237,3.96346663861186,-3.44656861478372,0.495411225193168,-0.48800684196481,1.67466440475285,1.1179065109922,3
-1.29428736542786,3.55029121071238,-2.98880484341802,0.934768793105502,-0.721450469166597,1.46314774107502,0.399697619774436,3
-0.420370077809794,0.68409521533826,-1.18326282231153,-0.0252124454354132,-0.746381580062755,0.878151425597972,0.00620735351722141,1
-0.389853016033349,0.75035671422329,-1.3430645777437,-0.0728365470853335,-0.75528149953763,0.953913741191444,0.071571358290059,1
-1.53949234101116,4.18779164177533,-3.31901354360484,1.12469972680925,-0.823073434421354,1.606681426743,0.3406574424757,3
-1.16357219336214,4.93508291913329,-3.71952184425935,0.80625147129213,-0.86166697923524,1.53002928109088,1.02546066396477,2
-1.94784419228562,7.07704892615371,-4.33651011091067,2.2698127677903,-0.679285417627876,2.53114328537541,1.14584670726587,2
-1.39263960171904,6.76924813530405,-4.49582252731739,1.68831041188954,-0.248202779351203,2.24744608003729,0.918653770160829,2
-1.11333572790915,5.99314648289208,-4.37158326940558,1.22427314612334,-0.577881509823017,2.48336022038524,0.723252127516028,2
-2.53736308736786,7.53788282387219,-5.02028043169561,1.45393305671835,-0.388740512907021,3.18439023543591,0.453415597678772,2
-1.9105955319387,4.56975531927209,-3.59374256854002,1.5991445821629,0.219103664507838,2.03142107069632,-0.22017370635371,3
-1.80217955374636,4.78432990425569,-3.87922253987076,1.06040133867904,-0.167804480761296,2.5953160336773,0.487794304163811,2
-2.00355938524711,5.18583429664172,-4.01661053958976,1.28417236364163,-0.0194084511737137,2.3739185978988,0.387771594210309,2
-2.2863177005106,5.71263949760965,-4.3589620700998,1.28720829941569,0.311349820929141,2.76833403654631,0.360131129025271,2
-2.41527767339107,6.23385440177309,-4.36912662474885,1.79602386380759,0.221154518505615,2.56451585471574,0.691748886864018,2
-2.67187974354562,7.92104469342628,-4.99802684211925,1.73540584138683,0.091247805686419,2.36237222577731,0.81543720935348,2
-1.06158715780897,7.46353130282804,-4.98795950075478,1.22560661843732,-1.10748001637227,2.42963140766735,1.2593012605112,2
-2.17204376548286,8.49178049410189,-4.8153448162497,2.35361990479369,-0.641325511753951,2.07914952280296,1.60198779798746,2
-1.28170524546136,5.06614190154492,-3.76990832674756,0.909767063658629,-0.545028330265579,1.81054875972345,1.03352880973289,2
-1.15277049493451,3.12604161681475,-3.23550712067415,0.658678513268506,-0.756342065168771,1.34044815120189,0.571506642557425,3
-0.369814148628134,1.12369602376833,-1.40879532269125,0.152083260169758,-0.885250988925543,0.974784142250233,0.0161510359319047,1
-0.330573683646042,0.0589626778920802,-1.05042557669287,-0.411486220360591,-0.285946023674799,0.750720476005357,-0.0585463814797044,1
-0.469039748390735,1.2778149052073,-1.6717365928924,0.0714664811510792,-0.887420472608113,1.0890675278889,0.0922327320550499,1
-1.30471937204945,3.54104013689605,-3.18421019637019,0.935021975164005,-0.902407689584185,1.50069492900191,0.32892712414847,3
-1.07161085976105,5.09455690052709,-3.90350918712369,0.789360333582584,-0.782070736121077,1.48212599563467,0.830629103520626,2
-1.73149403769014,6.36443769123817,-4.32234446141713,1.49525851855345,-0.580397665385215,2.07757370372425,1.39171996740628,2
-1.50888096274604,7.16483251666842,-4.58317097982372,1.66767883467246,-0.206615196087379,2.51567020666227,1.04273747708229,2
-1.11196026424619,6.33647492928408,-4.58008133523713,1.24520418893831,-0.66430450133823,2.8866944745871,0.777809959670573,2
-2.31984770405142,6.9428990202129,-4.57767760330707,1.38356885545567,-0.393934351955569,3.36143829805181,0.765628751939815,2
-1.85547634612615,6.23301485106721,-3.87010525782154,1.52340195698486,-0.910300464758067,2.14380352556535,0.306921765350521,2
-1.94620021977513,6.78831205552189,-4.09270492330858,1.92903688646517,-0.324414499026202,2.57686197673186,0.390143590410768,2
-1.83302724856445,5.49712880642987,-3.8644655021706,1.88529101537489,0.055470271243998,2.40637876183369,-0.321886549897743,2
-1.96862448268674,4.24090296184545,-3.64556783893331,0.845401922534759,0.351681764336159,2.51411777363173,0.0395870835925167,3
-1.77459663256814,4.76884984823711,-4.05399261734867,0.843390688767066,0.11843499431224,2.63560450005603,0.323014567997691,2
-1.92749908676602,5.36266914529462,-4.34202092071291,1.19907723180263,0.0244417055670484,2.83053040606637,0.426604268102838,2
-1.95743117887087,5.41647281049759,-4.42550166135623,1.07523190449582,-0.259906466629052,2.37592963985263,0.514737770334459,2
-2.23230207686491,6.46472177266563,-4.92146586699927,1.19904031908009,-0.400865948726071,2.73709764276842,0.287100287957057,2
-2.68970275792532,7.22235281389273,-4.78093674097663,1.71297106265462,-0.350591728196455,2.67072809920039,0.983599078190895,2
-2.92170360404691,7.06569836592609,-4.65428897724889,1.62181493792616,0.020405457309521,2.95278620903615,1.01629339540087,2
-2.05491627279865,6.74242619059334,-4.58685588692674,1.57848693842419,-0.198210528375913,2.56175292532715,0.870314928614637,2
-1.36460952674005,7.73148137626719,-5.00880585245524,1.59072185489332,-0.93392942186952,2.61281442788957,1.07281325269468,2
-1.04091871560321,2.8230761217598,-3.07815722442968,0.585461177132167,-0.922601053040167,1.35963756977713,0.804573692095459,3
-0.368532678453218,1.82675988585595,-1.78116102305336,0.371688402520017,-1.0386389560966,1.07995110801952,0.0387901128275403,1
-0.449666255178944,0.253613406487588,-0.969535324352056,-0.152105489113682,-0.308499737797354,0.830756713358209,-0.100332924797227,1
-0.354369352386458,0.0455735795638173,-0.996150263948653,-0.406975513632188,-0.386864073887899,0.84638196634084,-0.0390518612652672,1
-0.515707052509756,2.15811556204541,-2.07200658643259,0.378264942591417,-1.0497535690058,1.18353248670981,0.0530538243820869,3
-1.2709498287678,3.30794819633907,-3.2152687557329,0.935981252403018,-0.739897108287895,1.19893356590634,0.411828312491614,3
-1.28419380861411,5.76358826247379,-3.94633680165038,1.60165723401504,-0.924190342797244,1.48513131640537,0.914218893363583,2
-2.09809414600538,7.98061978078484,-5.17043745885259,1.44955163277629,-1.30213239684311,2.4445079953792,0.92831235770152,2
-1.947047531636,8.61412923961723,-5.6281669193153,1.46034376469944,-0.469897653996604,2.54649848390922,1.50525504915457,2
-1.24409750470694,5.8109843511674,-4.42291833655725,1.02205245558714,-0.464174734974111,2.53305405886164,0.519460652866974,2
-2.35050509389611,6.34228956515135,-4.52049943588078,1.22528028771916,-0.0284228043681948,3.32699892721402,0.871837321772376,2
-2.96356316151173,8.40725021824233,-4.98199393033185,2.17817168656561,-0.382689553438377,3.06504059600621,0.645595807925118,2
-2.27217107300425,8.07896242293667,-5.29343216569435,1.33930479067668,-0.83888977790361,3.27108555738972,0.38217881959681,2
-2.1459934448723,6.71578418309994,-4.56789844320052,1.15798749124414,-0.867727791810281,3.23133989162368,0.68135542873017,2
-1.65696842647139,4.91406204380251,-3.73217567407292,0.948564692543868,-0.397219038708231,2.28759725003191,0.113666553947022,2
-1.58320948421205,4.74306485619153,-3.48850256379509,1.25800478615919,-0.195693241151162,2.33189354797156,0.0998513314107349,3
-1.67818234836307,4.4763163895877,-3.2548977339065,1.47801705207147,0.119578315862706,2.22671137238945,0.32350277986208,3
-1.60906209617696,4.95842256617624,-4.01019838746422,1.30323395780744,-0.223644433714481,2.67642207422104,0.210217452944672,2
-1.55547739789842,4.48521105369942,-3.72404104437953,1.06974000158721,-0.31821827629075,2.25734202317202,-0.0133112537292449,3
-1.80194987281854,4.46599847891879,-3.87954065001939,0.912387812583043,0.0958283631986141,2.45869533859071,0.114779712428501,3
-1.81556218334801,4.71483209680412,-4.1513722022911,1.02436965726563,-0.16909227463035,2.52954819761369,0.302587657504753,2
-1.87274536838603,4.95052278192264,-4.27299019956832,0.924572005681203,-0.213271211898002,2.53460773479559,0.292938157833914,2
-2.24739397825405,6.00623834278596,-4.58144125516765,1.3085229012533,-0.262012999635541,2.58977483234602,0.343733888750533,2
-2.21652184502382,6.16721743461616,-4.53582814221216,1.20500394756804,-0.560919211780452,3.20106956300881,0.619737209024418,2
-2.68689009156224,6.35136299465812,-4.64444072864089,1.21032278088895,-0.272163927600533,2.72480692185136,0.804704576207545,2
-3.09891603178614,6.59685280105066,-4.74330111238588,1.30658449442853,0.183402404493807,2.96317663171262,0.789526494041229,2
-1.90234474425775,6.37738212157265,-4.50545874485023,1.37004083488814,-0.243726306633883,2.51619779020461,0.908394438178779,2
-1.56133936824051,7.62807718953368,-4.86026353880074,1.77673609397894,-0.722019359114128,2.37937631645237,1.06698407227034,2
-2.91383907309955,9.7423447510588,-5.32236841807737,2.75210537134018,-0.609465560489347,2.40470371488541,1.31877886497775,2
-0.870709226443904,2.59446387402545,-2.94902450122874,0.465250453568275,-0.915738347664177,1.28397095387834,0.489593963357596,3
-0.565896472854154,2.51456474908112,-2.23662898552041,0.572760079225114,-1.07253878099877,1.13074265621789,0.144476116897714,3
-0.463777002996462,0.300786279646869,-0.972063128622937,-0.121455059976929,-0.45956558499304,0.875757451338788,-0.0747897096260563,1
-0.458293339192717,0.254795625797303,-1.06490601408299,-0.238201333196702,-0.527992518804236,0.950613159773779,-0.0717771667528573,1
-0.705640180495588,2.956208540574,-2.60557839122298,0.713117665764912,-1.10951021896182,1.34197953400246,0.200382291339377,3
-1.22159531702077,3.40207767589352,-3.53824755651731,0.655203982608516,-0.966313462464852,1.79770229407231,0.693695164482484,3
-1.89646171050113,6.34502316550921,-4.52446102125621,0.866013921354874,-0.910765558933055,2.30051440633085,1.16134162191821,2
-2.07199275023323,7.64952358335375,-4.98345050954181,1.47470065888783,-0.359694204684847,2.73285300290036,1.32409470837348,2
-1.64071372509018,6.2969679125083,-4.50399962008504,1.36294829476789,-0.328810810090327,2.58179194033281,0.688983181767364,2
-2.25763957224874,6.31614208511697,-4.54862819698037,1.24132112583071,-0.221428815151398,3.06597748174277,0.845394756977621,2
-2.48250205123134,6.54685551447123,-4.47089600758079,1.23971502184861,-0.452284916579867,2.96389410263857,0.860028245698238,2
-2.79611828159827,8.71414195212169,-5.31146025706825,2.03221998188987,-0.643895407881631,3.86287156104855,0.619737562564513,2
-2.15496345822903,6.71155950308967,-4.75989715279643,1.04991094997853,-0.342212579822858,2.95182991531235,0.53080214705145,2
-1.67035410173707,6.08778638053903,-4.63235180845141,0.8198830290579,-0.816538314547579,2.98025586089221,0.509375995844946,2
-1.62764037132601,4.67198842428851,-3.85702241719079,0.76285881999799,-0.257816131150763,2.44241309303664,0.275843328173002,2
-1.63721117596408,4.32091784926398,-3.62512192914745,0.863545788710184,0.0107364978003962,2.56659849784321,0.439733804106968,3
-1.44721960453702,3.65690492302121,-3.32587242711408,0.524964402814201,-0.033241498264185,2.59530266837765,0.267519578667517,3
-1.73161358508619,4.85924055210982,-3.94449317075649,1.15065617955377,-0.0695945811744521,2.67194959173578,-0.0295250129488047,2
-1.72478284783301,4.51709758395329,-3.61393598871942,1.41594537138551,-0.0761585364546221,2.14286390002147,-0.0135603768542074,3
-1.64004307408439,4.06030909544004,-3.79061428288362,0.829670270648804,-0.08446503513852,2.17752892550222,0.10490330539683,3
-1.87673018974584,4.50931145193767,-4.23637084687429,0.773712608027227,-0.112262988996203,2.35820500478056,0.313672019394065,2
-1.77290522664657,4.80212666298113,-3.98778526360431,1.08327602068559,-0.179125857427077,2.17068330361529,0.283760000399283,2
-2.07779916507314,5.44447651145488,-4.37930585556372,1.01600867454521,-0.230284051944364,2.17419237026781,0.489040089062051,2
-2.37257458851194,5.88327081958284,-4.67347820902045,0.721578214761561,-0.366335209116624,2.89519702801701,0.545729444216802,2
-3.05623231683382,6.69348416958522,-4.86225512829199,1.25252209699373,-0.104632790527162,2.91237166939079,1.17294468285225,2
-3.21033873884032,6.67913930532865,-4.93547446050583,1.01184561927305,0.00153886078992192,2.83754891365145,1.34398322712303,2
-2.11304870594661,7.25830056581891,-4.86356909466556,1.67503491323916,-0.163831587403472,2.2048882002998,0.953411352161547,2
-1.63310389415759,7.61723136356243,-4.86435566270713,1.72041813440119,-0.747099244783654,2.05027905336462,0.987475025173297,2
-2.50609437316255,6.78182201503668,-4.1049855503228,1.91371798640042,-0.197160332833456,1.77744372317526,0.62861659430186,2
-2.77476919785618,6.08205766974387,-3.92561961064529,1.69542266679417,-0.245988859128666,1.55002339442198,0.91637696661843,2
-1.85523034378881,4.29952832111257,-3.30142950478509,1.29797353726828,-1.10872933739349,1.78362888619542,1.02567046986171,3
-1.32478094686635,3.90832511502562,-3.41313728620175,1.30261948145046,-0.976351515944715,1.44688252177011,1.17002246960233,3
-0.568428673417231,2.866043238518,-2.51619753016398,0.762461509855671,-1.24532764113191,1.24077898977553,0.285110424635164,3
-0.510757756672172,0.584629690323187,-1.10870023380932,0.0840161056489927,-0.636736346555289,0.928353544661235,-0.0221678251792411,1
-0.491463770353578,0.649346578163027,-1.21823544977224,0.0210467873778295,-0.783333479916024,1.0355208121953,-0.0154274376053916,1
-0.789672312935192,3.15822551224775,-2.90886675411649,0.904040149594543,-1.28553736629516,1.33786099099426,0.191739887786956,3
-1.27764653131843,3.96141198201779,-3.69704393720378,0.975006982261467,-1.10396680512905,1.60276275539461,0.796755233629351,3
-1.49148569873832,3.8108945859606,-3.59788271629311,0.360484978131265,-1.12098968591257,1.84446297543793,0.709461923313026,3
-1.80436180211045,5.71790802773104,-4.35473530909479,0.494788949202986,-1.15732396256652,2.18110642514559,0.592084700887595,2
-2.00503466793057,6.4370902892961,-4.40958329569303,1.27091856061216,-0.376703177809765,1.97578503313418,1.30597976643763,2
-1.6629733475934,6.42963320069714,-4.45921709884071,1.42324727008982,-0.465180191400019,2.40277454203333,0.815119258095378,2
-2.00662175432597,5.97989631051173,-4.19391219464432,1.37852024808486,-0.133685586525032,3.01882519201906,0.684579880425836,2
-2.70476636002567,6.69092701555006,-4.45219361365716,1.47046589456444,-0.14084090431982,3.35686990963923,0.810497565705518,2
