"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-0.969546162034326,2.25444937569095,-1.97629709710295,0.977694676666411,-0.356074327748348,1.04832360943493,-0.0664696297438511,7
-0.620049695001352,1.57040096993563,-1.92568300583026,0.502530072909303,-0.687610109114578,0.948996879678751,-0.162428121135461,7
-0.422191149159041,1.3552092033749,-1.57844838612288,0.439954106283018,-0.693111771851506,0.722965789563648,-0.104161328020676,4
-0.817675951855601,1.7561853256377,-1.67240699668751,0.674336413338688,-0.354531814534834,0.898819805765708,0.0802245066022613,7
-1.54789337480836,2.93739584149746,-1.97513339946261,1.21020018666269,-0.116663887595362,1.21599147833542,-0.0439421311057028,7
-2.85798617116276,4.07453816347428,-2.8557137446603,0.821632554213739,1.47670517103512,1.70522170163881,0.420885018346187,1
-1.7789586134367,2.5364544958431,-1.85674343947507,0.943984620725037,0.113801270333431,1.18432125884469,0.0976496772353352,7
-0.850672656488525,1.41239363224557,-1.79811349671973,0.575836205129781,-0.514256901234227,1.02557768682146,-0.0936775962754634,4
-0.450299059752423,1.8770243897907,-2.24665853416471,1.05301862788948,-1.13234349543914,1.19575969267239,-0.222777962868365,7
-0.374820912413047,2.44639135331613,-3.00821186186751,1.33659608380235,-1.30616798943946,1.34031998520548,-0.0728684303173236,7
-0.542325154655158,2.83237158336651,-3.21742296116963,1.58548291489358,-1.36291111470503,1.39489464167581,0.0549781978756921,7
-1.42731884294346,3.08688223327749,-2.65444593404078,1.39601163541855,-0.32661611686574,1.35975424509665,0.291906956306893,7
-0.814536391543086,2.2244843019608,-2.50027154737003,1.02019284113274,-0.861144347035151,1.18855910892983,-0.0548599722650199,7
-0.327522718639526,1.66011949590129,-2.02188238719592,0.691235657293702,-1.11050905302578,1.08731066752233,-0.168861109974778,7
-0.57802053525008,1.53738394364131,-1.69995897220595,0.643021399115693,-0.7360891458655,0.978932153815561,-0.0633987570844108,7
-1.18045805703474,2.23043080189929,-1.8955309902845,0.896369306680651,-0.29770129434024,1.06636841884167,0.0828744316672517,7
-2.22477619547881,3.45593122701925,-2.34165045780935,1.03789699793832,0.521234074467231,1.57634742950272,0.333645445415874,1
-2.59872970738675,3.27720168889303,-2.51394008296479,1.03906594713919,0.642279664216521,1.61355938864484,0.298096875813565,1
-1.15142623486335,1.59299235076186,-1.68848531855884,0.508867211851752,-0.254169174068533,0.958996551733417,0.0871672264668909,7
-0.589959096449671,1.99240055695618,-2.34273755744828,1.05293794269523,-0.995462100502908,1.18968629881128,-0.257832292096288,7
-0.558157918156728,2.64107907862197,-3.10557408331873,1.36770895947171,-1.27753855176657,1.28245530259647,-0.217916284576847,7
-0.353532405808516,2.64157159901586,-3.10993913304189,1.3920427660964,-1.37053357973516,1.04599631683564,0.0140685347479404,7
-1.00787324135046,3.54090158810184,-3.55310862670838,1.81826136231144,-1.07869115955914,1.43895023492992,0.206367153801983,1
-0.440654968197938,2.48398357846195,-2.85865639774191,1.2275854732062,-1.37692514235678,1.39265068022877,-0.21809007133114,7
-0.37184740546768,1.85872357233606,-2.15973667031491,0.92448690639674,-1.12997126917041,1.16004760664758,-0.103993961165828,7
-0.726297405468956,1.835041883121,-1.84331230689776,0.861350548679705,-0.63020092391773,1.14585973827279,-0.156900917744105,7
-1.48339412916955,2.63955135185612,-2.05298816133089,0.947677426938358,-0.150900141599433,1.23278884818962,0.240469093611119,7
-1.76192200751537,2.20267110729849,-1.75326288863343,0.861388332677862,0.223304266021197,1.09618626023611,0.183469828174393,7
-0.679955712086536,1.24604933109207,-1.8495484613161,0.445212191282715,-0.615268683811913,1.02429040095155,-0.0995319134708436,4
-0.579135366484161,2.78017385275022,-2.88805165737628,1.47046258594992,-1.16379543531476,1.16271052339467,-0.290272639683728,7
-0.734451316281166,2.56661833813908,-2.92252689216303,1.30903760322001,-1.12693842672048,1.17675143631879,-0.101375022221658,7
-0.359463900395903,3.9097353200685,-3.56082317609042,2.20774518300688,-1.81855792091759,1.09780022809575,-0.211619029624498,1
-0.256876972066117,2.76670106815461,-3.12601706466902,1.40980737687233,-1.52906947093932,1.24363684646224,-0.238193169324082,7
-0.453762586827677,2.15262528499854,-2.34462434865966,1.1276762805366,-1.13560199463002,1.33112779794217,-0.20532023613118,7
-0.862033589528447,1.95212616682071,-1.94085569422101,0.789180527012498,-0.534427677157909,1.10625611806704,-0.00292195440247093,7
-2.02442604602295,2.86575424482049,-2.00239752584621,0.858624140287337,0.544338278299371,1.33421365283062,0.378275335844343,7
-0.870178393133116,0.871255007337759,-1.32304864421547,0.0710532682355238,-0.240897384957898,0.915258599983791,0.126387132395745,4
-0.250376058428873,1.15377221247421,-1.90133487818151,0.473739177217722,-0.925464306983343,0.929594286567175,-0.344762097527227,4
-0.479146174695219,1.97349944282286,-2.52846965021816,0.960760965207421,-1.0803130548107,0.948137997232722,-0.287581378925748,7
-0.697428423750469,2.14598407333455,-2.31509950152219,1.06181455580649,-1.03249634217734,0.76073117022955,0.181915388964445,7
-0.28340518790569,3.74894123546261,-3.6537373463452,1.99287107764847,-1.37778509775628,1.30678181251986,0.0267671554352487,1
-0.328538108315541,2.75985896261771,-2.89448382972037,1.45171326842168,-1.3157955600754,1.28913923329148,-0.210794406846368,7
-0.508656955884619,2.07914608302235,-2.26210985798939,1.03567384124459,-0.888087080682359,1.1688426069809,-0.252294015072251,7
-1.25998407549004,2.03452243729372,-1.71221685719164,0.730729196140392,-0.270048992394648,1.07313227722842,0.197295482690632,7
-1.48271517102274,1.8347584763618,-1.5499458242086,0.634791803182922,0.053509338041123,1.17090122550158,0.238809952712975,7
-0.300582019846857,0.281897157843912,-1.25269480790068,-0.289783451127515,-0.505280358643087,0.839846680853253,-0.0794655080100177,4
-0.12185921922097,1.28666996703719,-2.0860436802227,0.449969752628263,-1.03355849299456,0.747118579209378,-0.462760084037501,4
-0.229093068795883,1.09551314705008,-1.80214449715082,0.414785197992241,-0.890048216648107,0.637874873113237,-0.330263602018631,4
-0.432273894759101,2.80599231311772,-2.80051152852926,1.42902877533156,-1.11406255750824,1.26470288982637,-0.21421160685984,7
-0.352691746988552,2.5592674799919,-2.75415082567147,1.31796691952896,-1.15066240615666,1.19659914581402,-0.348155816819771,7
-0.707175457301718,1.32990453715859,-1.70622754775706,0.47604802554146,-0.554230480400345,0.974807543028913,-0.0125061854862969,4
-2.33555583153367,2.88852178282431,-2.13271082248667,1.08549168285886,0.766760415307539,1.48877742923425,0.238898413978084,7
-0.688902137722331,0.547778599399786,-1.28324146042733,-0.313189683493999,-0.149269838698431,0.907875257621904,0.108675127370615,4
-0.189764712061187,1.07894766535107,-1.94536669538835,0.323270443769651,-1.07828227081601,0.697310150816427,-0.424332801103583,4
0.0135197142015276,0.735964818428535,-1.79975524627097,0.0100673055306396,-1.01656730271327,0.605033721033857,-0.472345240772565,4
0.12705044019999,0.698502829567113,-1.32906679299782,0.143341148050432,-0.834519446202531,0.542042493752417,-0.197417614150028,4
-0.429623650099868,1.6700612463345,-2.33821066980405,0.766818041428986,-1.03921280511297,1.01252503417094,-0.336083516292375,7
-1.09340028094093,1.32305884657786,-1.38172342793234,0.365849117011547,-0.130598046102459,1.01041427881685,0.18939215206132,4
-1.67659034764964,2.37006257535561,-1.89251167627449,0.924090429537597,0.0237064871958403,1.38412976184398,0.228152629251691,7
-0.334426412041294,-0.0869951899015717,-1.13479665068346,-0.787253690085107,-0.439040805300742,0.910178839458242,-0.045185944983454,4
0.0132298919874427,1.43074298790417,-2.07038489243158,0.623206405318836,-1.25239571696271,0.676696217730773,-0.606747705008979,7
-0.398458361632058,0.27326735021339,-1.20078397111081,-0.322529311719919,-0.373615440138121,0.814814250735205,0.0131218242436844,4
-2.07375631923557,2.13290293079912,-2.05410409924976,0.580357842425102,0.572388060049894,1.92358131335339,0.725743824948603,7
-2.70716359063934,3.68578203200461,-3.22853746776718,1.61236960856462,0.326155786826547,2.28277940294961,0.77005371850508,1
-0.903150649442055,0.978416271776166,-1.59501108471851,-0.259479663935102,-0.0934375894741461,1.04518004275073,0.0453405824347409,4
0.0864329742291602,0.734639961719638,-1.6276562589594,0.096627209670446,-1.16787651302958,0.574749875580062,-0.809169295049974,4
-0.102047847468299,0.371462037038786,-1.31115062481882,-0.152201554473944,-0.775878293812403,0.655730701327415,-0.312815920339481,4
-1.04003456291188,1.21206233257701,-1.52721557493493,0.100578314864566,0.117690735837438,0.992660346711924,0.209653143597405,4
-1.88753313496062,5.04309681713408,-4.08899191069762,1.06490621671967,-0.316077566701991,0.901472443487378,0.253231651853667,2
-2.14513258952595,3.97044836666371,-3.62784362466267,0.666019707257602,-0.142761971555511,1.56826124841001,0.452047994008483,1
-2.87693532059624,3.69447367215438,-3.25534324806514,1.65124075150993,0.441534480809775,2.10238086118377,0.522314323646993,1
-0.534470596197855,0.0997126162136204,-1.36295103795776,-0.851795637257667,-0.414214889589113,0.986152001603524,0.0174929419252521,4
-0.459967109577474,0.0651921630628496,-1.26171693672707,-0.7415714718042,-0.238069998598913,0.987590777131342,-0.033422847590903,4
-2.39865329914785,3.28883653399418,-2.84890753040106,1.45747346631401,0.470193417520155,2.14062985749569,0.539161753400238,1
-1.97178256864743,4.39969562955221,-3.71318501100912,1.05634469487101,-0.374388616825515,1.12210631595193,0.422915735727394,2
-2.44427467107645,3.51889635425229,-3.35698949397662,1.01484242793404,0.0380203071150251,2.00947299142829,0.618272308728503,1
-2.09999880698809,3.24443510729188,-2.6784224370445,1.27090912187374,0.0276154544472436,1.78733333802748,0.154507874576437,1
-0.303360114780581,-0.355244350235112,-1.16563846015581,-1.17722768385504,-0.476438717651375,0.958825382940143,-0.0454110015494914,4
-0.16833360079551,-0.451315252147093,-1.0467657778931,-1.17109257009695,-0.533443326058808,1.00013273254704,-0.203132384455888,4
-1.84540190969737,2.64594176335875,-2.24689996786372,0.978362810309782,0.271068349735543,1.61883901953786,0.312855478558969,7
-2.09430813843601,3.3993491388066,-3.43640582019853,0.713760842814032,-0.0552172708790169,1.74415093204855,0.262216298472431,1
-1.96386073703145,5.51816487275356,-4.00497677859699,1.82714767893533,-0.205210491013189,1.16845333929148,0.269461589371198,3
-2.17612551095176,4.2506437130277,-3.68685561237228,0.939247879592477,-0.179862256295076,1.39663812568587,0.243085850516309,1
-2.3947128729877,3.14832615980543,-3.04727460892786,1.17562696432133,-0.00789171059025545,2.04841115078154,0.468619120461754,1
-1.90553432850069,2.86253125460425,-2.43382170263172,0.745115581558145,-0.0454749052513732,1.6209091339996,0.14839944905978,7
-0.150441149605335,-0.569012944560082,-0.960309080473784,-1.29408892362504,-0.463244273602899,0.832320626330415,-0.0979330251159256,4
0.0217076082992665,-0.716932326453183,-0.835689114797473,-1.35545785779549,-0.596654195635339,0.834214229098549,-0.356026752737504,4
-1.31220509945419,1.72231804972676,-1.9855754739151,-0.0650971274919317,-0.042097410345364,1.27402184863646,0.0447357570514575,4
-2.0790657332576,3.07027480375884,-3.00080833778849,1.19215488530471,-0.0427667754207897,1.95615069527063,0.493133632613601,1
-1.90102944745281,4.08515342487892,-3.64198160438785,0.787691866279154,-0.21437534361598,1.22771101467772,0.131185674685358,1
-2.07165884278418,5.06900947945093,-4.1127976924031,1.31707057850669,-0.0490307122122904,0.929258933002499,0.349577583741342,2
-2.17095588802637,4.08181977391758,-3.55270466458008,0.867862987419728,-0.178306269773527,1.28214880005324,0.397426448903913,1
-2.32932803150805,3.03892605554312,-2.8787918563275,1.2764102502051,-0.106473690606254,1.98525554995713,0.409482972384819,1
-1.75179756910296,2.65924041041795,-2.19736695286211,0.511264311413922,-0.12628195765836,1.34930163902517,0.109840382839253,7
-0.130375646512144,-0.566366133403127,-0.88530246662937,-1.18602593899751,-0.390651613096019,0.733584132758298,-0.119976148939997,4
0.142663413948916,-0.887769672893728,-0.804405896965305,-1.45543991886063,-0.500216890378689,0.681192591145752,-0.364450749806169,4
-1.13780911979834,1.34021596400587,-1.81314853736995,-0.335084089432995,-0.153502830257776,1.04935242771615,0.127728140980918,4
-2.12409365001493,2.96550790355185,-2.955645469108,1.20157235455886,-0.00197844094083121,1.93456994406179,0.306326657703967,1
-1.95085382822807,3.77008885570313,-3.427250905866,0.665434012281055,-0.192518959332612,1.18294124800694,0.233895691752081,1
-2.25767495151549,5.2798794015862,-3.96547622016842,1.66910142233219,0.00780858753018363,1.19458937583139,0.307252233625394,3
-2.16612766320518,5.06372320289055,-4.02691624154321,1.41261637034074,0.0574070786807787,0.88967213189351,0.422840942950693,2
-1.98990968309753,3.82560321889853,-3.37679239495854,0.817228581200828,-0.270171573298072,1.29577532061516,0.354459979629013,1
-2.2114114608151,2.82776187558903,-2.79633668696458,1.03571105221967,-0.121475843251091,1.90285656548688,0.3915329495149,1
-1.81936945483078,2.89568227199924,-2.24194668692319,0.752584930974846,-0.259449836845694,1.3283704438254,-0.0175401154629667,7
-0.251448073983759,-0.349622307618193,-0.932126308711508,-0.951011252668636,-0.225892826432361,0.645820610398788,-0.0428957632793176,4
-1.56150504853754,0.579162358551852,-1.56039673177039,-0.122351643762272,0.721119954042702,0.594514864914475,-0.134237713075421,4
0.105370135960059,-0.853377811966816,-0.856144362008483,-1.4593227744882,-0.400873071263674,0.594481234239841,-0.310167350727246,4
-1.16617487950353,1.33940377412364,-1.7147090110608,-0.400126267614016,-0.138709442429425,0.992251915268143,0.143937527566643,4
-2.11015698517833,2.86956972125767,-2.93325590174673,1.1661213939484,0.00129398407241587,1.90371369872676,0.242198929975923,1
-1.89752842977661,3.69610788771344,-3.35187574190787,0.617884178023548,-0.170714358220785,1.16827775591757,0.218576163605958,1
-2.19780157551594,5.38193114284323,-4.08900999322399,1.60306238076155,-0.10507904640205,0.941661716059809,0.1154512822159,3
-1.80752268344525,4.61988982484895,-3.79291284425836,1.29000490717325,-0.140907293502536,0.908577947444999,0.229471009555138,2
-1.8261707481322,3.45426344899381,-3.13543830034927,0.75488476057438,-0.310956112348709,1.20621701183699,0.301567907989394,1
-2.04856316506079,2.84965699488737,-2.66739371106006,1.00236987128238,-0.107779422876004,1.81757058651108,0.470394300258195,1
-1.86704126853605,3.34753403065222,-2.42601722766746,1.4291828186859,-0.418775272129895,1.38727996783517,0.195350153299116,7
-0.378291766110648,0.0574625368158884,-1.05298317958846,-0.661067984325912,-0.118669279195244,0.645595622251126,0.0293921660087981,4
-1.47157022074281,0.628005851130487,-1.154168450947,0.141724880385618,0.629807823962632,0.00302518244362633,0.130274520600849,4
-1.58021489993362,1.44014274626193,-1.75809178123035,0.49981994680724,0.702975956532618,0.726227567194234,0.507044351208094,4
-1.122470476789,0.237986429227512,-1.12510894338793,-0.315493873054588,0.673855634762802,0.338999228864835,0.426707856738945,4
-1.40953409006775,1.81965813332273,-1.5418957656748,0.667784655077051,0.322032222944926,0.72870659690307,0.156858147959479,4
0.0074957578159655,-0.762026765574961,-0.785026618354293,-1.30348592182051,-0.446362360044829,0.56328714014125,-0.180037266151432,4
-1.26299001783433,1.66091753330804,-1.75171169641381,-0.219983030413269,-0.225701214138502,0.999419334044129,0.208222263285399,4
-1.91659029244559,2.60716815347112,-2.74883232583325,0.98377298770476,-0.0875185329428914,1.73885967029574,0.236950227099714,1
-1.87070202283251,3.77002801003127,-3.29214364478655,0.62426975784424,-0.163610379771672,1.2273904590153,0.299634448429848,1
-2.16941700089977,5.46812077404971,-4.26334993904242,1.23319283248764,-0.0314940947714048,0.854197711974049,0.312029070864507,3
-1.77591338287407,6.24436159387243,-4.3028078498364,1.89223075061899,-0.568395967208381,1.13771487976746,0.204432876946858,5
-1.71064449836469,4.29238218351488,-3.69612178085659,1.05319550304608,-0.236988689812264,0.89159244947031,0.262321821756633,1
